id,label
10606,0.15894
10607,0.20275
10608,0.67248
10609,0.13988
10610,0.12578
10611,0.1588
10612,0.18401
10613,0.70267
10614,0.013359
10615,0.039099
10616,0.61945
10617,0.59446
10618,0.6257
10619,0.67857
10620,0.66628
10621,0.12924
10622,0.68288
10623,0.14287
10624,0.059163
10625,0.69501
10626,0.087817
10627,0.63776
10628,0.056227
10629,0.6719
10630,0.19959
10631,0.022458
10632,0.6781
10633,0.019565
10634,0.61934
10635,0.63741
10636,0.0053447
10637,0.053739
10638,0.024394
10639,0.60699
10640,0.16713
10641,0.50295
10642,0.72169
10643,0.26709
10644,0.65995
10645,0.62447
10646,0.049066
10647,0.65732
10648,0.12887
10649,0.62106
10650,0.095118
10651,0.14721
10652,0.65117
10653,0.62306
10654,0.019876
10655,0.59536
10656,0.081536
10657,0.10084
10658,0.67158
10659,0.56015
10660,0.04892
10661,0.21395
10662,0.63233
10663,0.59059
10664,0.62756
10665,0.51214
10666,0.13803
10667,0.53363
10668,0.099443
10669,0.66676
10670,0.74367
10671,0.69074
10672,0.016576
10673,0.042127
10674,0.5159
10675,0.12648
10676,0.095726
10677,0.59325
10678,0.55297
10679,0.0054952
10680,0.0091109
10681,0.12662
10682,0.055185
10683,0.01949
10684,0.069349
10685,0.68307
10686,0.67864
10687,0.17945
10688,0.65155
10689,0.019835
10690,0.57744
10691,0.67451
10692,0.56816
10693,0.66123
10694,0.63029
10695,0.58507
10696,0.091615
10697,0.52629
10698,0.0104
10699,0.096919
10700,0.033918
10701,0.64877
10702,0.20153
10703,0.10609
10704,0.11678
10705,0.5025
10706,0.62657
10707,0.53486
10708,0.61392
10709,0.65617
10710,0.57168
10711,0.21016
10712,0.67168
10713,0.69074
10714,0.69309
10715,0.011469
10716,0.13723
10717,0.58272
10718,0.104
10719,0.70612
10720,0.63797
10721,0.046387
10722,0.050974
10723,0.50711
10724,0.030757
10725,0.01119
10726,0.63833
10727,0.059746
10728,0.65475
10729,0.65999
10730,0.6195
10731,0.049679
10732,0.64875
10733,0.10425
10734,0.64904
10735,0.014054
10736,0.72163
10737,0.63403
10738,0.041321
10739,0.52369
10740,0.55338
10741,0.51421
10742,0.66426
10743,0.70213
10744,0.51991
10745,0.0082425
10746,0.054175
10747,0.15891
10748,0.16313
10749,0.6681
10750,0.6514
10751,0.22223
10752,0.0035862
10753,0.0039388
10754,0.68803
10755,0.24162
10756,0.62861
10757,0.58953
10758,0.65064
10759,0.05011
10760,0.12334
10761,0.014685
10762,0.12491
10763,0.1676
10764,0.65315
10765,0.743
10766,0.61639
10767,0.71703
10768,0.14685
10769,0.68242
10770,0.52761
10771,0.54227
10772,0.65719
10773,0.0066436
10774,0.63002
10775,0.59448
10776,0.591
10777,0.72349
10778,0.11282
10779,0.16245
10780,0.51376
10781,0.0068925
10782,0.10569
10783,0.63124
10784,0.70036
10785,0.64147
10786,0.59131
10787,0.71031
10788,0.14508
10789,0.65656
10790,0.16588
10791,0.015679
10792,0.14245
10793,0.041808
10794,0.62826
10795,0.71409
10796,0.59958
10797,0.19046
10798,0.15686
10799,0.13012
10800,0.62886
10801,0.60726
10802,0.24181
10803,0.094856
10804,0.52348
10805,0.045025
10806,0.67971
10807,0.063919
10808,0.72397
10809,0.20463
10810,0.16902
10811,0.042164
10812,0.58554
10813,0.057305
10814,0.63745
10815,0.087875
10816,0.68598
10817,0.66936
10818,0.62829
10819,0.75729
10820,0.16429
10821,0.2026
10822,0.68909
10823,0.5588
10824,0.054831
10825,0.69172
10826,0.62718
10827,0.071109
10828,0.66038
10829,0.69604
10830,0.62592
10831,0.0039624
10832,0.71953
10833,0.15374
10834,0.72148
10835,0.54744
10836,0.17309
10837,0.19637
10838,0.63391
10839,0.60455
10840,0.70756
10841,0.11516
10842,0.54211
10843,0.60497
10844,0.73373
10845,0.11451
10846,0.034522
10847,0.64961
10848,0.03349
10849,0.65848
10850,0.55744
10851,0.67786
10852,0.60435
10853,0.64364
10854,0.21689
10855,0.049324
10856,0.19855
10857,0.64514
10858,0.59915
10859,0.17369
10860,0.0489
10861,0.65539
10862,0.13621
10863,0.62832
10864,0.57007
10865,0.73833
10866,0.65368
10867,0.62033
10868,0.11421
10869,0.67237
10870,0.69042
10871,0.17566
10872,0.04512
10873,0.60089
10874,0.20133
10875,0.058209
10876,0.73568
10877,0.63265
10878,0.64883
10879,0.6628
10880,0.69399
10881,0.68371
10882,0.5187
10883,0.05175
10884,0.63267
10885,0.66385
10886,0.17224
10887,0.10296
10888,0.045179
10889,0.73744
10890,0.15809
10891,0.68169
10892,0.06943
10893,0.53376
10894,0.17602
10895,0.63892
10896,0.70061
10897,0.62618
10898,0.64537
10899,0.66079
10900,0.57025
10901,0.18837
10902,0.71655
10903,0.69039
10904,0.50653
10905,0.69968
10906,0.59799
10907,0.60336
10908,0.1412
10909,0.68707
10910,0.032913
10911,0.095969
10912,0.1201
10913,0.65417
10914,0.047601
10915,0.2436
10916,0.65249
10917,0.10498
10918,0.10235
10919,0.1232
10920,0.50511
10921,0.69161
10922,0.59605
10923,0.063269
10924,0.65816
10925,0.70519
10926,0.695
10927,0.67701
10928,0.19781
10929,0.70461
10930,0.64544
10931,0.73683
10932,0.52857
10933,0.61709
10934,0.081222
10935,0.50276
10936,0.64839
10937,0.61941
10938,0.13802
10939,0.12555
10940,0.60493
10941,0.64558
10942,0.6779
10943,0.066207
10944,0.17535
10945,0.63865
10946,0.68004
10947,0.66831
10948,0.66029
10949,0.62849
10950,0.59552
10951,0.61393
10952,0.07342
10953,0.036086
10954,0.56648
10955,0.54507
10956,0.085604
10957,0.68388
10958,0.18868
10959,0.65195
10960,0.68613
10961,0.57558
10962,0.70279
10963,0.70804
10964,0.13773
10965,0.035119
10966,0.6952
10967,0.61421
10968,0.663
10969,0.50048
10970,0.075751
10971,0.57953
10972,0.17144
10973,0.68327
10974,0.69305
10975,0.54578
10976,0.6158
10977,0.060862
10978,0.70661
10979,0.038576
10980,0.61955
10981,0.063225
10982,0.63551
10983,0.54611
10984,0.085816
10985,0.65585
10986,0.57249
10987,0.5963
10988,0.15233
10989,0.59527
10990,0.6267
10991,0.53711
10992,0.68004
10993,0.53954
10994,0.66108
10995,0.19793
10996,0.56204
10997,0.66526
10998,0.64886
10999,0.17975
11000,0.07633
11001,0.66663
11002,0.18493
11003,0.054123
11004,0.050217
11005,0.66055
11006,0.0017387
11007,0.0081597
11008,0.54118
11009,0.028641
11010,0.5466
11011,0.68334
11012,0.16107
11013,0.73177
11014,0.094434
11015,0.64969
11016,0.15175
11017,0.60018
11018,0.058269
11019,0.51145
11020,0.57515
11021,0.62081
11022,0.66902
11023,0.1715
11024,0.60414
11025,0.74953
11026,0.59713
11027,0.093812
11028,0.51056
11029,0.6562
11030,0.058291
11031,0.57896
11032,0.18654
11033,0.70708
11034,0.009731
11035,0.15746
11036,0.74259
11037,0.54138
11038,0.72163
11039,0.021147
11040,0.15522
11041,0.62587
11042,0.52919
11043,0.54082
11044,0.066451
11045,0.67325
11046,0.028822
11047,0.11763
11048,0.55662
11049,0.10767
11050,0.62167
11051,0.68433
11052,0.66786
11053,0.07968
11054,0.11994
11055,0.6938
11056,0.21799
11057,0.065802
11058,0.67335
11059,0.61061
11060,0.030778
11061,0.18195
11062,0.092834
11063,0.66303
11064,0.68731
11065,0.61933
11066,0.070145
11067,0.71556
11068,0.0079251
11069,0.61771
11070,0.5588
11071,0.68336
11072,0.70612
11073,0.62098
11074,0.63105
11075,0.1878
11076,0.064054
11077,0.62008
11078,0.65615
11079,0.71792
11080,0.53029
11081,0.040118
11082,0.60323
11083,0.59925
11084,0.51432
11085,0.11102
11086,0.6679
11087,0.67536
11088,0.59539
11089,0.59676
11090,0.57388
11091,0.17249
11092,0.69376
11093,0.53653
11094,0.54344
11095,0.052628
11096,0.6259
11097,0.18423
11098,0.66968
11099,0.66068
11100,0.1072
11101,0.67888
11102,0.15145
11103,0.63112
11104,0.11849
11105,0.12698
11106,0.68077
11107,0.63733
11108,0.17174
11109,0.58719
11110,0.60776
11111,0.043787
11112,0.082962
11113,0.70458
11114,0.65277
11115,0.66503
11116,0.65901
11117,0.68613
11118,0.68902
11119,0.013724
11120,0.56434
11121,0.63378
11122,0.71185
11123,0.56945
11124,0.57021
11125,0.11861
11126,0.62749
11127,0.69529
11128,0.19478
11129,0.55467
11130,0.055818
11131,0.017766
11132,0.194
11133,0.67165
11134,0.0039079
11135,0.61926
11136,0.14003
11137,0.60775
11138,0.69326
11139,0.5584
11140,0.65077
11141,0.56477
11142,0.21098
11143,0.70707
11144,0.22988
11145,0.073346
11146,0.082857
11147,0.056582
11148,0.068105
11149,0.61636
11150,0.66891
11151,0.71891
11152,0.60839
11153,0.67716
11154,0.59058
11155,0.12079
11156,0.53882
11157,0.64023
11158,0.15226
11159,0.66174
11160,0.72124
11161,0.14202
11162,0.51393
11163,0.63496
11164,0.53222
11165,0.61245
11166,0.74043
11167,0.61911
11168,0.16721
11169,0.62165
11170,0.65411
11171,0.6004
11172,0.59066
11173,0.69191
11174,0.64024
11175,0.50155
11176,0.6525
11177,0.65818
11178,0.63069
11179,0.1461
11180,0.64093
11181,0.091774
11182,0.026283
11183,0.53605
11184,0.15477
11185,0.63903
11186,0.62822
11187,0.019529
11188,0.69723
11189,0.12408
11190,0.20012
11191,0.69941
11192,0.68115
11193,0.55292
11194,0.60205
11195,0.60957
11196,0.17714
11197,0.55248
11198,0.64239
11199,0.11344
11200,0.14168
11201,0.59423
11202,0.66958
11203,0.1108
11204,0.69219
11205,0.66663
11206,0.015063
11207,0.12568
11208,0.14965
11209,0.64968
11210,0.62467
11211,0.10291
11212,0.58795
11213,0.033259
11214,0.16047
11215,0.12139
11216,0.73854
11217,0.65441
11218,0.65834
11219,0.08794
11220,0.087809
11221,0.56573
11222,0.64309
11223,0.041748
11224,0.56828
11225,0.50851
11226,0.70295
11227,0.08529
11228,0.60096
11229,0.63214
11230,0.078878
11231,0.69911
11232,0.075281
11233,0.050804
11234,0.5994
11235,0.66471
11236,0.7089
11237,0.090382
11238,0.65997
11239,0.52166
11240,0.21065
11241,0.62929
11242,0.69047
11243,0.16362
11244,0.18843
11245,0.0032631
11246,0.24307
11247,0.14917
11248,0.073307
11249,0.63194
11250,0.66092
11251,0.21956
11252,0.029188
11253,0.53209
11254,0.74722
11255,0.70831
11256,0.015998
11257,0.054209
11258,0.67076
11259,0.0371
11260,0.15376
11261,0.64976
11262,0.56278
11263,0.19201
11264,0.65944
11265,0.68733
11266,0.69501
11267,0.17384
11268,0.0711
11269,0.56312
11270,0.066405
11271,0.64242
11272,0.7395
11273,0.22718
11274,0.6596
11275,0.1238
11276,0.55605
11277,0.1176
11278,0.50804
11279,0.57715
11280,0.024379
11281,0.049553
11282,0.011269
11283,0.013783
11284,0.69014
11285,0.039413
11286,0.052186
11287,0.64425
11288,0.03108
11289,0.094303
11290,0.68586
11291,0.032828
11292,0.0054927
11293,0.54411
11294,0.56271
11295,0.51581
11296,0.07176
11297,0.07405
11298,0.61079
11299,0.63597
11300,0.72476
11301,0.52712
11302,0.56758
11303,0.66347
11304,0.18128
11305,0.57724
11306,0.68796
11307,0.60981
11308,0.60174
11309,0.70928
11310,0.70834
11311,0.62331
11312,0.54452
11313,0.6408
11314,0.6506
11315,0.62527
11316,0.19588
11317,0.068331
11318,0.028655
11319,0.51267
11320,0.1225
11321,0.50012
11322,0.50665
11323,0.10424
11324,0.5668
11325,0.13422
11326,0.58265
11327,0.66941
11328,0.70127
11329,0.69381
11330,0.69067
11331,0.054027
11332,0.55632
11333,0.61678
11334,0.56714
11335,0.72654
11336,0.040411
11337,0.67522
11338,0.20762
11339,0.61676
11340,0.10082
11341,0.64391
11342,0.078218
11343,0.062794
11344,0.1801
11345,0.040212
11346,0.58502
11347,0.19961
11348,0.6249
11349,0.71988
11350,0.52252
11351,0.043108
11352,0.20252
11353,0.10086
11354,0.67847
11355,0.050155
11356,0.016818
11357,0.14759
11358,0.6403
11359,0.16678
11360,0.60789
11361,0.57243
11362,0.64557
11363,0.50531
11364,0.064242
11365,0.67187
11366,0.17919
11367,0.57202
11368,0.53475
11369,0.66944
11370,0.048091
11371,0.60245
11372,0.17087
11373,0.15555
11374,0.55045
11375,0.6282
11376,0.53886
11377,0.61653
11378,0.16553
11379,0.62056
11380,0.52434
11381,0.029933
11382,0.70559
11383,0.54667
11384,0.66611
11385,0.021722
11386,0.69342
11387,0.65929
11388,0.60648
11389,0.014194
11390,0.53375
11391,0.65657
11392,0.53763
11393,0.59803
11394,0.58199
11395,0.65006
11396,0.061843
11397,0.13038
11398,0.63522
11399,0.68405
11400,0.70272
11401,0.50451
11402,0.01302
11403,0.67779
11404,0.1935
11405,0.62397
11406,0.56507
11407,0.61337
11408,0.09914
11409,0.66171
11410,0.61874
11411,0.6472
11412,0.52103
11413,0.61097
11414,0.50508
11415,0.6277
11416,0.67508
11417,0.041437
11418,0.66359
11419,0.70897
11420,0.71581
11421,0.52812
11422,0.60117
11423,0.11847
11424,0.582
11425,0.68584
11426,0.042606
11427,0.64259
11428,0.59561
11429,0.6679
11430,0.085089
11431,0.10584
11432,0.68614
11433,0.51506
11434,0.19733
11435,0.72108
11436,0.15328
11437,0.65809
11438,0.082459
11439,0.71833
11440,0.66444
11441,0.68887
11442,0.67317
11443,0.66335
11444,0.71922
11445,0.51853
11446,0.10026
11447,0.1036
11448,0.63351
11449,0.10707
11450,0.6503
11451,0.0046477
11452,0.56497
11453,0.069935
11454,0.72181
11455,0.52065
11456,0.072725
11457,0.67149
11458,0.69303
11459,0.051502
11460,0.20367
11461,0.12439
11462,0.58241
11463,0.69376
11464,0.66697
11465,0.048665
11466,0.057515
11467,0.60913
11468,0.020141
11469,0.028222
11470,0.15194
11471,0.57434
11472,0.54479
11473,0.71422
11474,0.53645
11475,0.54281
11476,0.61542
11477,0.17269
11478,0.63842
11479,0.063949
11480,0.040347
11481,0.62806
11482,0.15464
11483,0.59072
11484,0.60852
11485,0.61321
11486,0.16648
11487,0.039316
11488,0.63828
11489,0.65695
11490,0.030816
11491,0.62259
11492,0.60722
11493,0.07365
11494,0.58637
11495,0.0098149
11496,0.033228
11497,0.095622
11498,0.14154
11499,0.12658
11500,0.14125
11501,0.02045
11502,0.10628
11503,0.54506
11504,0.011375
11505,0.57518
11506,0.57557
11507,0.080838
11508,0.63314
11509,0.64054
11510,0.023808
11511,0.03366
11512,0.62337
11513,0.56228
11514,0.66463
11515,0.58767
11516,0.042594
11517,0.14773
11518,0.57718
11519,0.63856
11520,0.13809
11521,0.0724
11522,0.67096
11523,0.52585
11524,0.63752
11525,0.15974
11526,0.21452
11527,0.65136
11528,0.66496
11529,0.0033506
11530,0.023251
11531,0.19771
11532,0.5915
11533,0.71917
11534,0.67456
11535,0.12644
11536,0.69974
11537,0.045798
11538,0.51971
11539,0.68457
11540,0.55235
11541,0.5483
11542,0.65871
11543,0.027612
11544,0.50121
11545,0.66392
11546,0.65641
11547,0.56409
11548,0.010594
11549,0.074199
11550,0.57416
11551,0.6999
11552,0.53256
11553,0.55764
11554,0.55841
11555,0.71966
11556,0.69841
11557,0.088924
11558,0.66505
11559,0.14118
11560,0.14181
11561,0.65755
11562,0.66892
11563,0.037356
11564,0.23716
11565,0.0063644
11566,0.04426
11567,0.62261
11568,0.65848
11569,0.1045
11570,0.022747
11571,0.16306
11572,0.63041
11573,0.70397
11574,0.62802
11575,0.56889
11576,0.56634
11577,0.70727
11578,0.67939
11579,0.0010054
11580,0.5744
11581,0.53147
11582,0.6896
11583,0.079466
11584,0.53638
11585,0.68204
11586,0.10222
11587,0.69421
11588,0.055592
11589,0.63951
11590,0.65518
11591,0.70633
11592,0.65843
11593,0.063513
11594,0.060544
11595,0.22959
11596,0.20367
11597,0.62712
11598,0.67815
11599,0.087528
11600,0.14287
11601,0.62133
11602,0.73988
11603,0.076628
11604,0.59457
11605,0.66949
11606,0.64573
11607,0.017074
11608,0.21524
11609,0.048398
11610,0.18727
11611,0.062672
11612,0.64676
11613,0.67082
11614,0.25754
11615,0.11817
11616,0.51275
11617,0.13194
11618,0.63394
11619,0.10818
11620,0.63373
11621,0.17567
11622,0.18744
11623,0.54062
11624,0.72671
11625,0.68059
11626,0.66999
11627,0.076713
11628,0.7289
11629,0.086856
11630,0.58903
11631,0.70255
11632,0.20458
11633,0.18566
11634,0.065786
11635,0.65764
11636,0.20395
11637,0.045743
11638,0.12348
11639,0.57962
11640,0.70976
11641,0.59465
11642,0.69844
11643,0.58788
11644,0.1919
11645,0.13368
11646,0.69429
11647,0.75866
11648,0.69215
11649,0.67299
11650,0.0040739
11651,0.66919
11652,0.20029
11653,0.54424
11654,0.12917
11655,0.65768
11656,0.65975
11657,0.074454
11658,0.66642
11659,0.63928
11660,0.6356
11661,0.70737
11662,0.73074
11663,0.62367
11664,0.64682
11665,0.60675
11666,0.53257
11667,0.63371
11668,0.64353
11669,0.50218
11670,0.65417
11671,0.6385
11672,0.74909
11673,0.58818
11674,0.064824
11675,0.51165
11676,0.56
11677,0.12545
11678,0.086454
11679,0.59635
11680,0.021395
11681,0.049287
11682,0.63898
11683,0.50072
11684,0.16696
11685,0.6645
11686,0.66768
11687,0.6453
11688,0.15314
11689,0.68361
11690,0.092764
11691,0.56845
11692,0.22217
11693,0.19085
11694,0.69061
11695,0.080579
11696,0.20563
11697,0.69011
11698,0.16513
11699,0.079512
11700,0.19361
11701,0.1667
11702,0.091523
11703,0.5532
11704,0.22223
11705,0.029572
11706,0.083636
11707,0.65247
11708,0.65674
11709,0.56918
11710,0.1061
11711,0.096014
11712,0.045692
11713,0.57486
11714,0.69403
11715,0.09508
11716,0.56714
11717,0.60616
11718,0.73545
11719,0.059234
11720,0.73866
11721,0.58237
11722,0.2
11723,0.14742
11724,0.55459
11725,0.16216
11726,0.66418
11727,0.69466
11728,0.11399
11729,0.69208
11730,0.17984
11731,0.72785
11732,0.66158
11733,0.12383
11734,0.54534
11735,0.053289
11736,0.65955
11737,0.66943
11738,0.69351
11739,0.1845
11740,0.65612
11741,0.55571
11742,0.20847
11743,0.16902
11744,0.60295
11745,0.078145
11746,0.50927
11747,0.17197
11748,0.64542
11749,0.66905
11750,0.5808
11751,0.63007
11752,0.57153
11753,0.50782
11754,0.71663
11755,0.68792
11756,0.7511
11757,0.67241
11758,0.72189
11759,0.67987
11760,0.70234
11761,0.63861
11762,0.66255
11763,0.58151
11764,0.67945
11765,0.69262
11766,0.62266
11767,0.036259
11768,0.66314
11769,0.096251
11770,0.66974
11771,0.068756
11772,0.61196
11773,0.62133
11774,0.1793
11775,0.0015504
11776,0.073798
11777,0.60478
11778,0.52903
11779,0.55605
11780,0.65457
11781,0.59748
11782,0.028014
11783,0.66094
11784,0.50655
11785,0.011044
11786,0.57941
11787,0.5052
11788,0.632
11789,0.66548
11790,0.60817
11791,0.53425
11792,0.0077858
11793,0.6518
11794,0.55204
11795,0.66041
11796,0.23717
11797,0.61707
11798,0.009461
11799,0.69573
11800,0.59067
11801,0.68655
11802,0.1036
11803,0.63467
11804,0.03666
11805,0.64753
11806,0.031227
11807,0.66704
11808,0.11551
11809,0.066636
11810,0.013293
11811,0.66716
11812,0.67625
11813,0.13765
11814,0.70459
11815,0.16419
11816,0.64515
11817,0.11251
11818,0.63363
11819,0.078543
11820,0.02119
11821,0.65332
11822,0.67939
11823,0.001066
11824,0.58586
11825,0.67855
11826,0.56181
11827,0.13051
11828,0.53513
11829,0.76813
11830,0.042989
11831,0.12357
11832,0.060288
11833,0.66422
11834,0.63156
11835,0.62496
11836,0.6541
11837,0.67252
11838,0.12684
11839,0.68371
11840,0.66382
11841,0.095817
11842,0.2066
11843,0.14748
11844,0.68675
11845,0.056357
11846,0.66426
11847,0.082425
11848,0.19399
11849,0.037613
11850,0.07885
11851,0.64749
11852,0.094674
11853,0.12295
11854,0.64208
11855,0.033416
11856,0.6563
11857,0.14669
11858,0.59417
11859,0.69313
11860,0.59441
11861,0.70721
11862,0.71132
11863,0.13895
11864,0.62529
11865,0.71589
11866,0.64405
11867,0.69101
11868,0.6904
11869,0.10358
11870,0.53311
11871,0.65792
11872,0.16183
11873,0.088893
11874,0.15543
11875,0.59681
11876,0.077118
11877,0.060557
11878,0.59362
11879,0.59749
11880,0.11229
11881,0.76545
11882,0.081634
11883,0.57498
11884,0.64257
11885,0.037448
11886,0.07359
11887,0.071522
11888,0.2255
11889,0.664
11890,0.17923
11891,0.045443
11892,0.70525
11893,0.010738
11894,0.66348
11895,0.5444
11896,0.57062
11897,0.53964
11898,0.54193
11899,0.095985
11900,0.5005
11901,0.14859
11902,0.66833
11903,0.65431
11904,0.6754
11905,0.50149
11906,0.66968
11907,0.68312
11908,0.67713
11909,0.51315
11910,0.19374
11911,0.19138
11912,0.57689
11913,0.69073
11914,0.1559
11915,0.22716
11916,0.57247
11917,0.16905
11918,0.60939
11919,0.58791
11920,0.046411
11921,0.024527
11922,0.083139
11923,0.64232
11924,0.64809
11925,0.63771
11926,0.66002
11927,0.62189
11928,0.56012
11929,0.6675
11930,0.67827
11931,0.68922
11932,0.16699
11933,0.15448
11934,0.67381
11935,0.5903
11936,0.06355
11937,0.64772
11938,0.52326
11939,0.65894
11940,0.56884
11941,0.12959
11942,0.026663
11943,0.2123
11944,0.66019
11945,0.65285
11946,0.11051
11947,0.071417
11948,0.23145
11949,0.68177
11950,0.077653
11951,0.6665
11952,0.098534
11953,0.6659
11954,0.65992
11955,0.68107
11956,0.67066
11957,0.57656
11958,0.70922
11959,0.025773
11960,0.71778
11961,0.63546
11962,0.68258
11963,0.65391
11964,0.65661
11965,0.62919
11966,0.54457
11967,0.67513
11968,0.55945
11969,0.65414
11970,0.71008
11971,0.558
11972,0.63817
11973,0.67284
11974,0.10836
11975,0.70326
11976,0.61645
11977,0.62265
11978,0.68384
11979,0.6354
11980,0.60115
11981,0.65844
11982,0.70469
11983,0.59368
11984,0.12946
11985,0.63302
11986,0.66751
11987,0.68068
11988,0.0041935
11989,0.63447
11990,0.67762
11991,0.10802
11992,0.16318
11993,0.65831
11994,0.13106
11995,0.12093
11996,0.73344
11997,0.050049
11998,0.61616
11999,0.092455
12000,0.0042374
12001,0.05596
12002,0.53235
12003,0.079796
12004,0.71113
12005,0.019123
12006,0.66484
12007,0.1062
12008,0.061011
12009,0.65344
12010,0.68508
12011,0.064061
12012,0.56402
12013,0.59681
12014,0.65133
12015,0.6803
12016,0.038013
12017,0.68135
12018,0.60657
12019,0.097398
12020,0.085921
12021,0.68801
12022,0.69743
12023,0.66151
12024,0.56729
12025,0.68376
12026,0.70913
12027,0.11695
12028,0.71162
12029,0.087339
12030,0.60246
12031,0.11912
12032,0.6255
12033,0.66414
12034,0.114
12035,0.11821
12036,0.049347
12037,0.54506
12038,0.64451
12039,0.67506
12040,0.02423
12041,0.15029
12042,0.67493
12043,0.63464
12044,0.62665
12045,0.63419
12046,0.63811
12047,0.0078486
12048,0.6639
12049,0.63602
12050,0.60835
12051,0.6022
12052,0.013677
12053,0.064644
12054,0.63117
12055,0.62938
12056,0.62962
12057,0.16339
12058,0.20586
12059,0.63869
12060,0.58835
12061,0.69048
12062,0.64779
12063,0.62415
12064,0.16026
12065,0.56117
12066,0.13613
12067,0.72806
12068,0.59158
12069,0.08471
12070,0.15477
12071,0.097059
12072,0.64329
12073,0.64427
12074,0.088647
12075,0.76832
12076,0.63048
12077,0.58931
12078,0.71467
12079,0.62035
12080,0.057274
12081,0.54237
12082,0.68745
12083,0.67875
12084,0.064776
12085,0.15622
12086,0.1062
12087,0.099805
12088,0.70443
12089,0.082299
12090,0.55669
12091,0.60459
12092,0.64775
12093,0.17297
12094,0.063141
12095,0.1166
12096,0.61982
12097,0.075779
12098,0.61845
12099,0.55599
12100,0.084021
12101,0.008196
12102,0.63723
12103,0.05817
12104,0.68058
12105,0.63105
12106,0.70939
12107,0.0553
12108,0.52341
12109,0.62977
12110,0.018193
12111,0.65242
12112,0.6357
12113,0.033326
12114,0.56923
12115,0.6086
12116,0.080036
12117,0.76486
12118,0.15843
12119,0.21994
12120,0.66649
12121,0.663
12122,0.11532
12123,0.66418
12124,0.096421
12125,0.077009
12126,0.54419
12127,0.11665
12128,0.14616
12129,0.53288
12130,0.6859
12131,0.61401
12132,0.69177
12133,0.17794
12134,0.66003
12135,0.060847
12136,0.072379
12137,0.081652
12138,0.070892
12139,0.032397
12140,0.68037
12141,0.039861
12142,0.68971
12143,0.74503
12144,0.59057
12145,0.15691
12146,0.10181
12147,0.065505
12148,0.58461
12149,0.70644
12150,0.6593
12151,0.01844
12152,0.051619
12153,0.59153
12154,0.50842
12155,0.10996
12156,0.62092
12157,0.64622
12158,0.047674
12159,0.59655
12160,0.64994
12161,0.66772
12162,0.53426
12163,0.047128
12164,0.63979
12165,0.60003
12166,0.098231
12167,0.63427
12168,0.70835
12169,0.21445
12170,0.58822
12171,0.079926
12172,0.71601
12173,0.12476
12174,0.17955
12175,0.11825
12176,0.18565
12177,0.71698
12178,0.093846
12179,0.73564
12180,0.68428
12181,0.23584
12182,0.064265
12183,0.58767
12184,0.53205
12185,0.17471
12186,0.031764
12187,0.10432
12188,0.65094
12189,0.67171
12190,0.72448
12191,0.13129
12192,0.011858
12193,0.65518
12194,0.64858
12195,0.18935
12196,0.20566
12197,0.67613
12198,0.6386
12199,0.52386
12200,0.62101
12201,0.53874
12202,0.56632
12203,0.51095
12204,0.63924
12205,0.055666
12206,0.54395
12207,0.6691
12208,0.61618
12209,0.55779
12210,0.16434
12211,0.66539
12212,0.22659
12213,0.11363
12214,0.65486
12215,0.15732
12216,0.17933
12217,0.65736
12218,0.13607
12219,0.7067
12220,0.14103
12221,0.052324
12222,0.68938
12223,0.63887
12224,0.020126
12225,0.68592
12226,0.021647
12227,0.063986
12228,0.5996
12229,0.6606
12230,0.1016
12231,0.60937
12232,0.51278
12233,0.60064
12234,0.67962
12235,0.6011
12236,0.55885
12237,0.16148
12238,0.093048
12239,0.63592
12240,0.64664
12241,0.53218
12242,0.18813
12243,0.58647
12244,0.51384
12245,0.15586
12246,0.70512
12247,0.59487
12248,0.083428
12249,0.51476
12250,0.68175
12251,0.50297
12252,0.67003
12253,0.75206
12254,0.018205
12255,0.61069
12256,0.13048
12257,0.66685
12258,0.099737
12259,0.64159
12260,0.52838
12261,0.51722
12262,0.66399
12263,0.62579
12264,0.63327
12265,0.20031
12266,0.70114
12267,0.59981
12268,0.095366
12269,0.54872
12270,0.57021
12271,0.082451
12272,0.11066
12273,0.6259
12274,0.096499
12275,0.54657
12276,0.080214
12277,0.65642
12278,0.68461
12279,0.66646
12280,0.61893
12281,0.5545
12282,0.15404
12283,0.51759
12284,0.7576
12285,0.65749
12286,0.14118
12287,0.68449
12288,0.69755
12289,0.12709
12290,0.64216
12291,0.0050932
12292,0.70992
12293,0.69358
12294,0.65546
12295,0.074861
12296,0.72545
12297,0.71107
12298,0.057107
12299,0.56884
12300,0.73345
12301,0.16902
12302,0.22416
12303,0.63438
12304,0.6627
12305,0.6059
12306,0.020228
12307,0.60137
12308,0.13132
12309,0.16292
12310,0.62816
12311,0.1032
12312,0.69904
12313,0.68458
12314,0.14047
12315,0.14425
12316,0.70398
12317,0.097185
12318,0.6376
12319,0.65685
12320,0.54437
12321,0.63132
12322,0.08718
12323,0.62856
12324,0.011122
12325,0.073572
12326,0.041887
12327,0.64172
12328,0.54543
12329,0.051829
12330,0.14327
12331,0.033028
12332,0.58782
12333,0.23533
12334,0.060585
12335,0.66329
12336,0.67396
12337,0.63138
12338,0.58923
12339,0.63555
12340,0.70521
12341,0.65324
12342,0.18131
12343,0.71026
12344,0.19671
12345,0.1722
12346,0.65498
12347,0.69729
12348,0.67074
12349,0.070146
12350,0.64747
12351,0.61366
12352,0.70442
