id,label
10593,0.16754
10594,0.61029
10595,0.57312
10596,0.10456
10597,0.039123
10598,0.58151
10599,0.57808
10600,0.50562
10601,0.57367
10602,0.018888
10603,0.06096
10604,0.67052
10605,0.19144
10606,0.083961
10607,0.2134
10608,0.65821
10609,0.11
10610,0.12404
10611,0.13515
10612,0.1846
10613,0.63519
10614,0.53972
10615,0.02966
10616,0.0012516
10617,0.058376
10618,0.55042
10619,0.59767
10620,0.57022
10621,0.12972
10622,0.54676
10623,0.22816
10624,0.034704
10625,0.61464
10626,0.56385
10627,0.5309
10628,0.15083
10629,0.53263
10630,0.19392
10631,0.51275
10632,0.59149
10633,0.57143
10634,0.0010361
10635,0.54068
10636,0.5267
10637,0.0071221
10638,0.071805
10639,0.5664
10640,0.091526
10641,0.64045
10642,0.65506
10643,0.32464
10644,0.66086
10645,0.69108
10646,0.57562
10647,0.62463
10648,0.041992
10649,0.53426
10650,0.096852
10651,0.080918
10652,0.11029
10653,0.51925
10654,0.037503
10655,0.55785
10656,0.022229
10657,0.14468
10658,0.53017
10659,0.098825
10660,0.015068
10661,0.14327
10662,0.63423
10663,0.01846
10664,0.5889
10665,0.7219
10666,0.094398
10667,0.5889
10668,0.50069
10669,0.0018943
10670,0.66523
10671,0.66969
10672,0.58536
10673,0.57137
10674,0.096943
10675,0.092062
10676,0.17716
10677,0.65453
10678,0.62285
10679,0.087597
10680,0.5193
10681,0.14829
10682,0.029997
10683,0.59359
10684,0.54848
10685,0.61053
10686,0.58047
10687,0.14431
10688,0.52911
10689,0.10871
10690,0.013357
10691,0.63431
10692,0.66522
10693,0.527
10694,0.54827
10695,0.074969
10696,0.042936
10697,0.57767
10698,0.58139
10699,0.5823
10700,0.6352
10701,0.56189
10702,0.18658
10703,0.063516
10704,0.069779
10705,0.073302
10706,0.54754
10707,0.69347
10708,0.60744
10709,0.57588
10710,0.71306
10711,0.31795
10712,0.51169
10713,0.64586
10714,0.65014
10715,0.50827
10716,0.068075
10717,0.043363
10718,0.085946
10719,0.65153
10720,0.53145
10721,0.033607
10722,0.043502
10723,0.57837
10724,0.65901
10725,0.53177
10726,0.033715
10727,0.087845
10728,0.045617
10729,0.56106
10730,0.51866
10731,0.53434
10732,0.54942
10733,0.073989
10734,0.60183
10735,0.060636
10736,0.68989
10737,0.015168
10738,0.13358
10739,0.61603
10740,0.041668
10741,0.10111
10742,0.61467
10743,0.60949
10744,0.62128
10745,0.56888
10746,0.17346
10747,0.1213
10748,0.083772
10749,0.50116
10750,0.54137
10751,0.17502
10752,0.71614
10753,0.1102
10754,0.63161
10755,0.19644
10756,0.719
10757,0.59486
10758,0.55518
10759,0.54287
10760,0.098282
10761,0.08604
10762,0.029865
10763,0.14098
10764,0.57198
10765,0.67026
10766,0.024372
10767,0.67146
10768,0.12187
10769,0.65671
10770,0.66427
10771,0.54339
10772,0.58105
10773,0.65884
10774,0.52343
10775,0.63108
10776,0.51147
10777,0.6661
10778,0.071411
10779,0.15902
10780,0.19298
10781,0.5121
10782,0.55021
10783,0.02204
10784,0.59455
10785,0.61517
10786,0.13161
10787,0.66027
10788,0.043735
10789,0.56281
10790,0.087542
10791,0.65195
10792,0.12972
10793,0.05185
10794,0.064594
10795,0.67449
10796,0.024827
10797,0.15897
10798,0.1212
10799,0.096872
10800,0.50088
10801,0.58038
10802,0.274
10803,0.042063
10804,0.50486
10805,0.60779
10806,0.61109
10807,0.08648
10808,0.66061
10809,0.24554
10810,0.13056
10811,0.56768
10812,0.52023
10813,0.55153
10814,0.11407
10815,0.039262
10816,0.6037
10817,0.0074957
10818,0.5374
10819,0.62794
10820,0.12878
10821,0.20933
10822,0.6757
10823,0.040263
10824,0.51402
10825,0.60384
10826,0.66632
10827,0.10635
10828,0.57143
10829,0.6342
10830,0.028957
10831,0.6254
10832,0.70536
10833,0.1491
10834,0.7093
10835,0.5925
10836,0.081897
10837,0.20215
10838,0.56864
10839,0.036111
10840,0.67764
10841,0.089823
10842,0.62948
10843,0.59792
10844,0.67469
10845,0.08407
10846,0.14755
10847,0.036048
10848,0.55016
10849,0.5012
10850,0.13306
10851,0.50439
10852,0.038911
10853,0.53758
10854,0.23273
10855,0.54367
10856,0.13563
10857,0.506
10858,0.022548
10859,0.17559
10860,0.10194
10861,0.012363
10862,0.20964
10863,0.66899
10864,0.58557
10865,0.71588
10866,0.58164
10867,0.054842
10868,0.072306
10869,0.56742
10870,0.58328
10871,0.14155
10872,0.63118
10873,0.077135
10874,0.21173
10875,0.062176
10876,0.70978
10877,0.11293
10878,0.6353
10879,0.6198
10880,0.57767
10881,0.61777
10882,0.64238
10883,0.54497
10884,0.50391
10885,0.57859
10886,0.23204
10887,0.21753
10888,0.53425
10889,0.65129
10890,0.1817
10891,0.57864
10892,0.50263
10893,0.54418
10894,0.16117
10895,0.008946
10896,0.6121
10897,0.58187
10898,0.54962
10899,0.56977
10900,0.50284
10901,0.16685
10902,0.66013
10903,0.709
10904,0.55156
10905,0.63438
10906,0.50555
10907,0.60693
10908,0.087588
10909,0.63776
10910,0.60678
10911,0.12761
10912,0.10027
10913,0.50954
10914,0.54199
10915,0.2662
10916,0.54029
10917,0.1475
10918,0.13148
10919,0.034853
10920,0.5461
10921,0.64476
10922,0.059415
10923,0.13441
10924,0.60268
10925,0.62378
10926,0.61864
10927,0.5419
10928,0.30968
10929,0.67432
10930,0.61137
10931,0.70895
10932,0.0094253
10933,0.045219
10934,0.001591
10935,0.67142
10936,0.53908
10937,0.041762
10938,0.051714
10939,0.064951
10940,0.54018
10941,0.60523
10942,0.57717
10943,0.00081478
10944,0.13675
10945,0.50364
10946,0.58336
10947,0.56778
10948,0.60741
10949,0.070686
10950,0.085804
10951,0.61184
10952,0.0013682
10953,0.52402
10954,0.01696
10955,0.51428
10956,0.020036
10957,0.62208
10958,0.21675
10959,0.61009
10960,0.65406
10961,0.061932
10962,0.6219
10963,0.68895
10964,0.095945
10965,0.55262
10966,0.59311
10967,0.044468
10968,0.6573
10969,0.6201
10970,0.015137
10971,0.52177
10972,0.16229
10973,0.61625
10974,0.67206
10975,0.13272
10976,0.11422
10977,0.13725
10978,0.60911
10979,0.50831
10980,0.6645
10981,0.088461
10982,0.51083
10983,0.15686
10984,0.50521
10985,0.52371
10986,0.70879
10987,0.0078242
10988,0.23102
10989,0.062356
10990,0.63072
10991,0.6224
10992,0.53526
10993,0.064689
10994,0.55157
10995,0.23505
10996,0.69834
10997,0.51392
10998,0.012206
10999,0.16228
11000,0.05965
11001,0.53159
11002,0.14838
11003,0.60501
11004,0.14159
11005,0.58361
11006,0.64535
11007,0.051962
11008,0.019645
11009,0.17358
11010,0.65322
11011,0.60102
11012,0.10799
11013,0.66311
11014,0.53789
11015,0.084839
11016,0.12074
11017,0.51409
11018,0.028841
11019,0.026682
11020,0.090177
11021,0.5316
11022,0.56107
11023,0.18653
11024,0.51557
11025,0.72095
11026,0.50151
11027,0.17817
11028,0.12698
11029,0.023845
11030,0.11615
11031,0.023543
11032,0.20821
11033,0.66281
11034,0.62727
11035,0.11305
11036,0.67402
11037,0.71968
11038,0.63883
11039,0.11744
11040,0.11596
11041,0.51316
11042,0.13409
11043,0.68705
11044,0.11526
11045,0.58206
11046,0.60129
11047,0.51642
11048,0.66311
11049,0.084837
11050,0.66797
11051,0.55555
11052,0.58289
11053,0.034263
11054,0.042108
11055,0.66313
11056,0.21548
11057,0.064282
11058,0.67602
11059,0.62962
11060,0.10783
11061,0.14109
11062,0.53122
11063,0.58888
11064,0.63613
11065,0.5758
11066,0.58403
11067,0.64828
11068,0.5571
11069,0.68189
11070,0.044401
11071,0.59176
11072,0.65594
11073,0.17829
11074,0.50177
11075,0.19071
11076,0.11968
11077,0.68523
11078,0.60599
11079,0.66435
11080,0.60099
11081,0.023961
11082,0.50246
11083,0.047389
11084,0.60069
11085,0.031963
11086,0.59759
11087,0.50707
11088,0.59183
11089,0.67224
11090,0.027501
11091,0.10544
11092,0.6278
11093,0.15728
11094,0.55388
11095,0.030374
11096,0.56099
11097,0.15624
11098,0.55389
11099,0.0067059
11100,0.050394
11101,0.61219
11102,0.12245
11103,0.52665
11104,0.023847
11105,0.12095
11106,0.018199
11107,0.64792
11108,0.14793
11109,0.080148
11110,0.61538
11111,0.16201
11112,0.042873
11113,0.65098
11114,0.018251
11115,0.64274
11116,0.034773
11117,0.60003
11118,0.651
11119,0.61512
11120,0.52139
11121,0.5883
11122,0.65496
11123,0.58433
11124,0.055596
11125,0.50358
11126,0.56848
11127,0.66905
11128,0.21783
11129,0.53303
11130,0.014292
11131,0.14834
11132,0.13696
11133,0.50294
11134,0.50849
11135,0.019528
11136,0.11758
11137,0.50683
11138,0.63324
11139,0.043267
11140,0.0037672
11141,0.11734
11142,0.16474
11143,0.60435
11144,0.238
11145,0.53838
11146,0.062219
11147,0.56574
11148,0.06204
11149,0.65137
11150,0.60265
11151,0.65822
11152,0.72686
11153,0.70049
11154,0.60064
11155,0.090362
11156,0.62549
11157,0.50759
11158,0.14666
11159,0.59417
11160,0.63766
11161,0.1118
11162,0.5454
11163,0.51882
11164,0.56896
11165,0.50836
11166,0.69709
11167,0.6543
11168,0.17319
11169,0.5341
11170,0.64975
11171,0.62211
11172,0.058937
11173,0.5962
11174,0.034246
11175,0.60929
11176,0.65294
11177,0.053567
11178,0.5886
11179,0.22042
11180,0.60043
11181,0.54556
11182,0.54705
11183,0.57312
11184,0.12434
11185,0.55455
11186,0.12969
11187,0.086406
11188,0.64137
11189,0.20357
11190,0.18536
11191,0.63145
11192,0.53152
11193,0.62303
11194,0.00013002
11195,0.05222
11196,0.15601
11197,0.031705
11198,0.60211
11199,0.071434
11200,0.12174
11201,0.058702
11202,0.51805
11203,0.092906
11204,0.63484
11205,0.53924
11206,0.12014
11207,0.15098
11208,0.13882
11209,0.095085
11210,0.59708
11211,0.1226
11212,0.50027
11213,0.56146
11214,0.14319
11215,0.023042
11216,0.67474
11217,0.5284
11218,0.54737
11219,0.019366
11220,0.021916
11221,0.14203
11222,0.048652
11223,0.54762
11224,0.57793
11225,0.67036
11226,0.60509
11227,0.016811
11228,0.53025
11229,0.0020207
11230,0.056627
11231,0.66441
11232,0.54844
11233,0.55183
11234,0.50391
11235,0.52119
11236,0.66832
11237,0.072918
11238,0.6178
11239,0.6074
11240,0.19877
11241,0.0025834
11242,0.64147
11243,0.11202
11244,0.14944
11245,0.55771
11246,0.225
11247,0.0862
11248,0.024584
11249,0.54327
11250,0.60188
11251,0.19876
11252,0.060248
11253,0.6271
11254,0.7276
11255,0.57289
11256,0.13914
11257,0.0077726
11258,0.69163
11259,0.00915
11260,0.15387
11261,0.54029
11262,0.14689
11263,0.17999
11264,0.53745
11265,0.6114
11266,0.60914
11267,0.14409
11268,0.1382
11269,0.74251
11270,0.14744
11271,0.57342
11272,0.59912
11273,0.21531
11274,0.55001
11275,0.11526
11276,0.5636
11277,0.021454
11278,0.16512
11279,0.68648
11280,0.15281
11281,0.61524
11282,0.64635
11283,0.64559
11284,0.58988
11285,0.62309
11286,0.19201
11287,0.60847
11288,0.57198
11289,0.0070923
11290,0.68168
11291,0.012197
11292,0.055113
11293,0.68045
11294,0.68904
11295,0.0028035
11296,0.053447
11297,0.03907
11298,0.57235
11299,0.6166
11300,0.70096
11301,0.044595
11302,0.53772
11303,0.55021
11304,0.13789
11305,0.019423
11306,0.6628
11307,0.5418
11308,0.51771
11309,0.66596
11310,0.65201
11311,0.61012
11312,0.62832
11313,0.12457
11314,0.061994
11315,0.51555
11316,0.15348
11317,0.52823
11318,0.62597
11319,0.64235
11320,0.12657
11321,0.61679
11322,0.54142
11323,0.036693
11324,0.038836
11325,0.086982
11326,0.71101
11327,0.57759
11328,0.66789
11329,0.66559
11330,0.56008
11331,0.015382
11332,0.60905
11333,0.55996
11334,0.0018067
11335,0.69868
11336,0.14337
11337,0.51605
11338,0.177
11339,0.51927
11340,0.05937
11341,0.58903
11342,0.092295
11343,0.57419
11344,0.25771
11345,0.082156
11346,0.028049
11347,0.12988
11348,0.020617
11349,0.69526
11350,0.50127
11351,0.51362
11352,0.16745
11353,0.048007
11354,0.57667
11355,0.075735
11356,0.61301
11357,0.092014
11358,0.07606
11359,0.15061
11360,0.025842
11361,0.036448
11362,0.0043071
11363,0.63288
11364,0.5541
11365,0.58925
11366,0.16024
11367,0.0509
11368,0.0019237
11369,0.028327
11370,0.56365
11371,0.050671
11372,0.15504
11373,0.22607
11374,0.18965
11375,0.73763
11376,0.57944
11377,0.026575
11378,0.1493
11379,0.57509
11380,0.50291
11381,0.55593
11382,0.66124
11383,0.6366
11384,0.63365
11385,0.12197
11386,0.62388
11387,0.52236
11388,0.5142
11389,0.57161
11390,0.56776
11391,0.031861
11392,0.559
11393,0.02543
11394,0.050008
11395,0.57718
11396,0.53911
11397,0.075292
11398,0.6261
11399,0.53157
11400,0.66494
11401,0.65232
11402,0.0042985
11403,0.63573
11404,0.26316
11405,0.61914
11406,0.055112
11407,0.70268
11408,0.09495
11409,0.54326
11410,0.08969
11411,0.055198
11412,0.64356
11413,0.55244
11414,0.13542
11415,0.5706
11416,0.56457
11417,0.52725
11418,0.56525
11419,0.59613
11420,0.60503
11421,0.092805
11422,0.67625
11423,0.1311
11424,0.72188
11425,0.65936
11426,0.58464
11427,0.60089
11428,0.086635
11429,0.55941
11430,0.022035
11431,0.096512
11432,0.55398
11433,0.63447
11434,0.1633
11435,0.63934
11436,0.10598
11437,0.57324
11438,0.090376
11439,0.65726
11440,0.607
11441,0.63433
11442,0.56172
11443,0.53928
11444,0.63506
11445,0.54825
11446,0.038548
11447,0.088936
11448,0.71805
11449,0.12949
11450,0.60676
11451,0.11964
11452,0.70168
11453,0.088655
11454,0.63469
11455,0.51816
11456,0.10839
11457,0.63577
11458,0.6335
11459,0.55781
11460,0.18758
11461,0.051209
11462,0.73446
11463,0.57675
11464,0.5593
11465,0.15282
11466,0.027188
11467,0.51596
11468,0.16267
11469,0.02271
11470,0.13011
11471,0.12807
11472,0.089934
11473,0.64053
11474,0.11549
11475,0.67712
11476,0.5361
11477,0.16087
11478,0.79104
11479,0.080662
11480,0.61709
11481,0.018339
11482,0.086504
11483,0.060841
11484,0.55354
11485,0.50364
11486,0.097781
11487,0.58502
11488,0.54726
11489,0.57019
11490,0.61752
11491,0.56744
11492,0.54268
11493,0.54583
11494,0.65501
11495,0.02017
11496,0.60924
11497,0.50835
11498,0.069918
11499,0.14848
11500,0.08543
11501,0.057146
11502,0.10697
11503,0.6229
11504,0.64041
11505,0.038881
11506,0.10282
11507,0.16368
11508,0.084921
11509,0.50703
11510,0.53906
11511,0.016939
11512,0.024538
11513,0.085965
11514,0.54993
11515,0.050891
11516,0.038322
11517,0.068604
11518,0.028015
11519,0.075128
11520,0.1416
11521,0.15626
11522,0.59421
11523,0.59656
11524,0.52483
11525,0.152
11526,0.18717
11527,0.53295
11528,0.058198
11529,0.57244
11530,0.54646
11531,0.19669
11532,0.0052912
11533,0.63338
11534,0.61333
11535,0.042756
11536,0.60814
11537,0.00059173
11538,0.51308
11539,0.68279
11540,0.02635
11541,0.64513
11542,0.60777
11543,0.049415
11544,0.54413
11545,0.0060849
11546,0.5339
11547,0.53402
11548,0.048624
11549,0.048404
11550,0.65494
11551,0.61912
11552,0.058382
11553,0.71091
11554,0.59619
11555,0.67426
11556,0.62804
11557,0.17266
11558,0.60383
11559,0.10195
11560,0.059353
11561,0.56309
11562,0.52931
11563,0.56589
11564,0.19467
11565,0.51053
11566,0.57139
11567,0.61785
11568,0.54023
11569,0.047621
11570,0.0031275
11571,0.16935
11572,0.0027178
11573,0.65414
11574,0.52876
11575,0.01284
11576,0.090536
11577,0.66515
11578,0.68062
11579,0.52
11580,0.56216
11581,0.56512
11582,0.66617
11583,0.50187
11584,0.59355
11585,0.57584
11586,0.12235
11587,0.6111
11588,0.18179
11589,0.54735
11590,0.65525
11591,0.67965
11592,0.064879
11593,0.63805
11594,0.1679
11595,0.25223
11596,0.1677
11597,0.63835
11598,0.66623
11599,0.55449
11600,0.062258
11601,0.56103
11602,0.73629
11603,0.58414
11604,0.53442
11605,0.59915
11606,0.52271
11607,0.13728
11608,0.24648
11609,0.51589
11610,0.13875
11611,0.031815
11612,0.5706
11613,0.60113
11614,0.25249
11615,0.22418
11616,0.099845
11617,0.12603
11618,0.039767
11619,0.058312
11620,0.5886
11621,0.17562
11622,0.18236
11623,0.55972
11624,0.68373
11625,0.63422
11626,0.60628
11627,0.51615
11628,0.65635
11629,0.038935
11630,0.57762
11631,0.59812
11632,0.18233
11633,0.15255
11634,0.028619
11635,0.56548
11636,0.22076
11637,0.58402
11638,0.11355
11639,0.53652
11640,0.63766
11641,0.048728
11642,0.59571
11643,0.70352
11644,0.13033
11645,0.51408
11646,0.53188
11647,0.71731
11648,0.62998
11649,0.5902
11650,0.16306
11651,0.51241
11652,0.20032
11653,0.02206
11654,0.043086
11655,0.63271
11656,0.5254
11657,0.048538
11658,0.010483
11659,0.02874
11660,0.5052
11661,0.67325
11662,0.65837
11663,0.72566
11664,0.047908
11665,0.5308
11666,0.0036809
11667,0.69614
11668,0.54196
11669,0.65238
11670,0.5357
11671,0.57325
11672,0.66184
11673,0.078342
11674,0.054572
11675,0.55397
11676,0.063153
11677,0.12333
11678,0.15892
11679,0.58425
11680,0.51226
11681,0.1415
11682,0.54767
11683,0.57694
11684,0.15186
11685,0.529
11686,0.61618
11687,0.57716
11688,0.12688
11689,0.52355
11690,0.00030079
11691,0.0082742
11692,0.20332
11693,0.07895
11694,0.69516
11695,0.060045
11696,0.19204
11697,0.67357
11698,0.1077
11699,0.012015
11700,0.17665
11701,0.087158
11702,0.1297
11703,0.59831
11704,0.17426
11705,0.56565
11706,0.034329
11707,0.57611
11708,0.51649
11709,0.11835
11710,0.054867
11711,0.061444
11712,0.14679
11713,0.027574
11714,0.59369
11715,0.039075
11716,0.65898
11717,0.082962
11718,0.67505
11719,0.046547
11720,0.69271
11721,0.071258
11722,0.16416
11723,0.052962
11724,0.62507
11725,0.14065
11726,0.03256
11727,0.58137
11728,0.047839
11729,0.6688
11730,0.11883
11731,0.64908
11732,0.60227
11733,0.50076
11734,0.0090186
11735,0.5835
11736,0.061071
11737,0.67518
11738,0.621
11739,0.19048
11740,0.57926
11741,0.18895
11742,0.25667
11743,0.22868
11744,0.52343
11745,0.58738
11746,0.57402
11747,0.1134
11748,0.55799
11749,0.54912
11750,0.50974
11751,0.10518
11752,0.023879
11753,0.60453
11754,0.61738
11755,0.63732
11756,0.7095
11757,0.62248
11758,0.62058
11759,0.59965
11760,0.54031
11761,0.0097597
11762,0.54541
11763,0.70674
11764,0.60932
11765,0.56131
11766,0.56723
11767,0.51222
11768,0.56494
11769,0.082814
11770,0.57434
11771,0.15416
11772,0.030143
11773,0.52794
11774,0.24248
11775,0.12574
11776,0.082495
11777,0.077825
11778,0.12963
11779,0.5636
11780,0.62798
11781,0.015881
11782,0.13697
11783,0.058331
11784,0.17037
11785,0.60735
11786,0.076603
11787,0.51077
11788,0.58397
11789,0.048443
11790,0.54774
11791,0.62734
11792,0.60052
11793,0.53935
11794,0.050648
11795,0.56886
11796,0.22947
11797,0.51057
11798,0.5117
11799,0.61748
11800,0.012657
11801,0.62817
11802,0.16916
11803,0.039766
11804,0.011035
11805,0.53446
11806,0.54617
11807,0.6504
11808,0.11995
11809,0.50674
11810,0.55586
11811,0.59817
11812,0.56063
11813,0.11649
11814,0.64237
11815,0.16575
11816,0.56038
11817,0.18167
11818,0.78005
11819,0.028527
11820,0.5085
11821,0.55867
11822,0.60081
11823,0.53114
11824,0.05595
11825,0.57047
11826,0.64
11827,0.024727
11828,0.52578
11829,0.74176
11830,0.071585
11831,0.046829
11832,0.51769
11833,0.56277
11834,0.54604
11835,0.51125
11836,0.03675
11837,0.50037
11838,0.083706
11839,0.59595
11840,0.61701
11841,0.061046
11842,0.16866
11843,0.11164
11844,0.61075
11845,0.57862
11846,0.53158
11847,0.045985
11848,0.17713
11849,0.50676
11850,0.52932
11851,0.50931
11852,0.084157
11853,0.094766
11854,0.051131
11855,0.52538
11856,0.58311
11857,0.066268
11858,0.037397
11859,0.61498
11860,0.10523
11861,0.63047
11862,0.65152
11863,0.064067
11864,0.64016
11865,0.67526
11866,0.58085
11867,0.63783
11868,0.63263
11869,0.1222
11870,0.6907
11871,0.59
11872,0.18373
11873,0.035628
11874,0.046847
11875,0.51073
11876,0.19604
11877,0.61019
11878,0.05384
11879,0.60402
11880,0.044381
11881,0.7608
11882,0.63377
11883,0.12322
11884,0.62454
11885,0.061298
11886,0.0079561
11887,0.18465
11888,0.17627
11889,0.68642
11890,0.050773
11891,0.0018184
11892,0.6037
11893,0.21845
11894,0.55292
11895,0.6372
11896,0.015596
11897,0.61907
11898,0.68566
11899,0.11726
11900,0.048098
11901,0.15108
11902,0.52182
11903,0.51108
11904,0.63597
11905,0.10879
11906,0.52067
11907,0.63927
11908,0.55749
11909,0.14667
11910,0.16473
11911,0.17879
11912,0.089524
11913,0.63167
11914,0.11464
11915,0.24063
11916,0.57644
11917,0.21813
11918,0.52094
11919,0.56317
11920,0.59749
11921,0.52067
11922,0.56283
11923,0.65472
11924,0.51649
11925,0.01292
11926,0.65035
11927,0.60463
11928,0.6091
11929,0.6659
11930,0.61545
11931,0.64587
11932,0.21415
11933,0.12443
11934,0.59059
11935,0.58906
11936,0.15888
11937,0.54961
11938,0.079752
11939,0.57964
11940,0.51129
11941,0.18208
11942,0.12015
11943,0.2133
11944,0.60123
11945,0.51739
11946,0.11562
11947,0.18351
11948,0.19869
11949,0.54895
11950,0.029702
11951,0.55327
11952,0.052441
11953,0.59394
11954,0.52235
11955,0.60926
11956,0.020564
11957,0.58404
11958,0.66139
11959,0.11312
11960,0.66911
11961,0.52801
11962,0.60637
11963,0.51819
11964,0.60579
11965,0.077861
11966,0.066694
11967,0.5995
11968,0.085562
11969,0.53843
11970,0.71501
11971,0.61945
11972,0.55868
11973,0.64403
11974,0.012632
11975,0.5501
11976,0.032879
11977,0.52744
11978,0.55528
11979,0.11499
11980,0.011786
11981,0.56815
11982,0.60888
11983,0.52372
11984,0.061996
11985,0.54315
11986,0.043785
11987,0.67544
11988,0.61284
11989,0.02171
11990,0.61307
11991,0.065131
11992,0.12051
11993,0.63197
11994,0.033341
11995,0.50166
11996,0.65842
11997,0.57802
11998,0.52414
11999,0.10818
12000,0.02164
12001,0.51085
12002,0.60467
12003,0.092935
12004,0.65646
12005,0.65462
12006,0.67785
12007,0.083697
12008,0.12763
12009,0.57281
12010,0.6315
12011,0.01276
12012,0.66791
12013,0.58878
12014,0.61492
12015,0.57136
12016,0.047592
12017,0.010087
12018,0.55247
12019,0.031275
12020,0.024298
12021,0.58373
12022,0.64719
12023,0.58998
12024,0.074555
12025,0.56695
12026,0.57013
12027,0.23951
12028,0.6265
12029,0.064193
12030,0.58298
12031,0.078057
12032,0.072296
12033,0.58074
12034,0.064405
12035,0.075112
12036,0.17819
12037,0.6229
12038,0.63589
12039,0.58318
12040,0.063856
12041,0.10809
12042,0.55716
12043,0.52222
12044,0.58149
12045,0.14009
12046,0.0079019
12047,0.13252
12048,0.59888
12049,0.0393
12050,0.075028
12051,0.71405
12052,0.50827
12053,0.0038127
12054,0.62251
12055,0.79934
12056,0.51312
12057,0.062032
12058,0.17879
12059,0.75035
12060,0.51135
12061,0.63166
12062,0.51042
12063,0.63768
12064,0.12306
12065,0.6613
12066,0.11106
12067,0.6768
12068,0.026372
12069,0.064011
12070,0.13798
12071,0.11978
12072,0.63283
12073,0.5532
12074,0.044936
12075,0.75562
12076,0.040234
12077,0.034019
12078,0.65506
12079,0.040227
12080,0.16976
12081,0.56163
12082,0.62934
12083,0.56607
12084,0.1558
12085,0.1422
12086,0.061972
12087,0.52823
12088,0.64129
12089,0.033393
12090,0.6018
12091,0.54225
12092,0.58204
12093,0.19089
12094,0.50759
12095,0.12836
12096,0.52223
12097,0.087916
12098,0.0059025
12099,0.055947
12100,0.19927
12101,0.5826
12102,0.62826
12103,0.036441
12104,0.59752
12105,0.056638
12106,0.65728
12107,0.57241
12108,0.60144
12109,0.026683
12110,0.016505
12111,0.54616
12112,0.69093
12113,0.00024008
12114,0.014357
12115,0.62826
12116,0.080855
12117,0.69223
12118,0.054119
12119,0.1858
12120,0.53952
12121,0.57256
12122,0.063195
12123,0.50991
12124,0.067129
12125,0.075716
12126,0.038583
12127,0.086506
12128,0.086248
12129,0.044068
12130,0.54141
12131,0.51675
12132,0.58041
12133,0.1929
12134,0.50055
12135,0.0045265
12136,0.11962
12137,0.15796
12138,0.040155
12139,0.65531
12140,0.57746
12141,0.12211
12142,0.52483
12143,0.68954
12144,0.50001
12145,0.14827
12146,0.00096476
12147,0.010822
12148,0.53602
12149,0.65878
12150,0.50179
12151,0.016638
12152,0.08851
12153,0.0061282
12154,0.56815
12155,0.53017
12156,0.52607
12157,0.64362
12158,0.020264
12159,0.57437
12160,0.62509
12161,0.55562
12162,0.54352
12163,0.61249
12164,0.52399
12165,0.70076
12166,0.51143
12167,0.62971
12168,0.57694
12169,0.21942
12170,0.041383
12171,0.026665
12172,0.66742
12173,0.041597
12174,0.19386
12175,0.11426
12176,0.13349
12177,0.67116
12178,0.038169
12179,0.70753
12180,0.60608
12181,0.19807
12182,0.57668
12183,0.56793
12184,0.62508
12185,0.16733
12186,0.53052
12187,0.035722
12188,0.57725
12189,0.63903
12190,0.59714
12191,0.18107
12192,0.56831
12193,0.020621
12194,0.56998
12195,0.16465
12196,0.1709
12197,0.59276
12198,0.58269
12199,0.57455
12200,0.50365
12201,0.60971
12202,0.042888
12203,0.58362
12204,0.019585
12205,0.59392
12206,0.63428
12207,0.56311
12208,0.5728
12209,0.094439
12210,0.14842
12211,0.55108
12212,0.19447
12213,0.51937
12214,0.023109
12215,0.19736
12216,0.1669
12217,0.61275
12218,0.098609
12219,0.68152
12220,0.13374
12221,0.10018
12222,0.66003
12223,0.062172
12224,0.17239
12225,0.66075
12226,0.65809
12227,0.14522
12228,0.52853
12229,0.63521
12230,0.092223
12231,0.059897
12232,0.65074
12233,0.50692
12234,0.55119
12235,0.030037
12236,0.50723
12237,0.13763
12238,0.058624
12239,0.5384
12240,0.061243
12241,0.053257
12242,0.15543
12243,0.71435
12244,0.093697
12245,0.15591
12246,0.65708
12247,0.76217
12248,0.56479
12249,0.51654
12250,0.59139
12251,0.55399
12252,0.54126
12253,0.67498
12254,0.068934
12255,0.11608
12256,0.095505
12257,0.62345
12258,0.080246
12259,0.53037
12260,0.059155
12261,0.01069
12262,0.63675
12263,0.78446
12264,0.58368
12265,0.14322
12266,0.64774
12267,0.63583
12268,0.065536
12269,0.57828
12270,0.5727
12271,0.038676
12272,0.091421
12273,0.55756
12274,0.05875
12275,0.5305
12276,0.51237
12277,0.64895
12278,0.54603
12279,0.59846
12280,0.10517
12281,0.080669
12282,0.10195
12283,0.15135
12284,0.73334
12285,0.58338
12286,0.11896
12287,0.62587
12288,0.61307
12289,0.10981
12290,0.58453
12291,0.62959
12292,0.67019
12293,0.62816
12294,0.56919
12295,0.0097781
12296,0.65956
12297,0.6542
12298,0.54157
12299,0.0072521
12300,0.70274
12301,0.29075
12302,0.17929
12303,0.53938
12304,0.57309
12305,0.086306
12306,0.55029
12307,0.56545
12308,0.11636
12309,0.22878
12310,0.16028
12311,0.066053
12312,0.67826
12313,0.59821
12314,0.17445
12315,0.050768
12316,0.58118
12317,0.12561
12318,0.54293
12319,0.56924
12320,0.61379
12321,0.5352
12322,0.041929
12323,0.5846
12324,0.11162
12325,0.55748
12326,0.65485
12327,0.51378
12328,0.085187
12329,0.62832
12330,0.061403
12331,0.51824
12332,0.052016
12333,0.21091
12334,0.55255
12335,0.05408
12336,0.56445
12337,0.63029
12338,0.07373
