id,label
10627,0.12157
10628,0.21209
10629,0.14477
10630,0.2414
10631,0.21817
10632,0.23823
10633,0.26513
10634,0.064504
10635,0.11984
10636,0.2748
10637,0.13314
10638,0.13721
10639,0.12603
10640,0.25554
10641,0.14005
10642,0.08492
10643,0.16238
10644,0.24875
10645,0.12639
10646,0.091212
10647,0.29747
10648,0.22292
10649,0.18563
10650,0.1414
10651,0.2324
10652,0.097876
10653,0.12699
10654,0.08796
10655,0.25953
10656,0.16005
10657,0.034091
10658,0.20689
10659,0.16365
10660,0.1091
10661,0.21015
10662,0.18251
10663,0.2453
10664,0.1789
10665,0.092524
10666,0.17808
10667,0.053652
10668,0.16508
10669,0.16215
10670,0.16723
10671,0.13741
10672,0.034077
10673,0.17583
10674,0.09226
10675,0.045112
10676,0.18664
10677,0.060802
10678,0.026076
10679,0.12765
10680,0.3017
10681,0.24823
10682,0.18574
10683,0.13413
10684,0.21697
10685,0.09396
10686,0.11771
10687,0.081539
10688,0.25916
10689,0.20803
10690,0.13935
10691,0.049497
10692,0.090841
10693,0.28214
10694,0.15435
10695,0.15461
10696,0.1073
10697,0.15772
10698,0.12916
10699,0.095384
10700,0.07786
10701,0.33382
10702,0.062794
10703,0.075522
10704,0.2201
10705,0.099815
10706,0.19804
10707,0.18151
10708,0.14487
10709,0.083428
10710,0.12184
10711,0.19522
10712,0.15117
10713,0.1366
10714,0.16696
10715,0.11472
10716,0.15521
10717,0.18555
10718,0.15019
10719,0.081771
10720,0.26323
10721,0.095093
10722,0.16601
10723,0.12456
10724,0.23944
10725,0.12085
10726,0.20561
10727,0.15609
10728,0.20114
10729,0.32163
10730,0.033823
10731,0.1528
10732,0.047678
10733,0.053677
10734,0.33137
10735,0.18543
10736,0.26785
10737,0.11782
10738,0.15045
10739,0.20793
10740,0.24357
10741,0.082449
10742,0.1374
10743,0.12696
10744,0.26343
10745,0.028425
10746,0.13091
10747,0.06409
10748,0.19587
10749,0.26421
10750,0.15838
10751,0.095258
10752,0.17442
10753,0.094975
10754,0.20318
10755,0.064677
10756,0.21779
10757,0.10451
10758,0.089845
10759,0.031683
10760,0.078012
10761,0.19518
10762,0.20036
10763,0.15021
10764,0.21574
10765,0.19687
10766,0.24084
10767,0.15592
10768,0.097781
10769,0.0065765
10770,0.053065
10771,0.12783
10772,0.14416
10773,0.18329
10774,0.094847
10775,0.1101
10776,0.17035
10777,0.13661
10778,0.19383
10779,0.099206
10780,0.084547
10781,0.17485
10782,0.04719
10783,0.13994
10784,0.18331
10785,0.33399
10786,0.070044
10787,0.21637
10788,0.088489
10789,0.2582
10790,0.26766
10791,0.13549
10792,0.11673
10793,0.05405
10794,0.31993
10795,0.098359
10796,0.069841
10797,0.19272
10798,0.24907
10799,0.25032
10800,0.17309
10801,0.3608
10802,0.1096
10803,0.15355
10804,0.17161
10805,0.16065
10806,0.080659
10807,0.13466
10808,0.080198
10809,0.04503
10810,0.1291
10811,0.28073
10812,0.23615
10813,0.51105
10814,0.19966
10815,0.19718
10816,0.22978
10817,0.23673
10818,0.25673
10819,0.1706
10820,0.12453
10821,0.17249
10822,0.17113
10823,0.088798
10824,0.047401
10825,0.24003
10826,0.1097
10827,0.042714
10828,0.074354
10829,0.12246
10830,0.18363
10831,0.32405
10832,0.13868
10833,0.098571
10834,0.061786
10835,0.17521
10836,0.06481
10837,0.27439
10838,0.12659
10839,0.20332
10840,0.16818
10841,0.12615
10842,0.24253
10843,0.056749
10844,0.16613
10845,0.17421
10846,0.076816
10847,0.079517
10848,0.092927
10849,0.062484
10850,0.13531
10851,0.17171
10852,0.25609
10853,0.09229
10854,0.17764
10855,0.13653
10856,0.14669
10857,0.16193
10858,0.13734
10859,0.10063
10860,0.1395
10861,0.14651
10862,0.15562
10863,0.10765
10864,0.01135
10865,0.15225
10866,0.21067
10867,0.13562
10868,0.29191
10869,0.19957
10870,0.16853
10871,0.16182
10872,0.13403
10873,0.38472
10874,0.14101
10875,0.20336
10876,0.15586
10877,0.29404
10878,0.045894
10879,0.15127
10880,0.10881
10881,0.12358
10882,0.18885
10883,0.15356
10884,0.41065
10885,0.22242
10886,0.079303
10887,0.15412
10888,0.12477
10889,0.17081
10890,0.34854
10891,0.10282
10892,0.17485
10893,0.05735
10894,0.16593
10895,0.18611
10896,0.14812
10897,0.25769
10898,0.23767
10899,0.27193
10900,0.19576
10901,0.14826
10902,0.20178
10903,0.22686
10904,0.24734
10905,0.19185
10906,0.53811
10907,0.14063
10908,0.17077
10909,0.25831
10910,0.22938
10911,0.11934
10912,0.11613
10913,0.11673
10914,0.091061
10915,0.1469
10916,0.17744
10917,0.18113
10918,0.14244
10919,0.18655
10920,0.19721
10921,0.20827
10922,0.21431
10923,0.21101
10924,0.13704
10925,0.11539
10926,0.056612
10927,0.12822
10928,0.11293
10929,0.24612
10930,0.20519
10931,0.12158
10932,0.089108
10933,0.1201
10934,0.11292
10935,0.13094
10936,0.37592
10937,0.37673
10938,0.16551
10939,0.087913
10940,0.20042
10941,0.14482
10942,0.15368
10943,0.2377
10944,0.10504
10945,0.20101
10946,0.11378
10947,0.19063
10948,0.1694
10949,0.23153
10950,0.15416
10951,0.18718
10952,0.22106
10953,0.061197
10954,0.14418
10955,0.069453
10956,0.22074
10957,0.12396
10958,0.14475
10959,0.026239
10960,0.27448
10961,0.12619
10962,0.16791
10963,0.085836
10964,0.20862
10965,0.10051
10966,0.15508
10967,0.18195
10968,0.31908
10969,0.27937
10970,0.19463
10971,0.17193
10972,0.21385
10973,0.12071
10974,0.12993
10975,0.22078
10976,0.1392
10977,0.14304
10978,0.25926
10979,0.20749
10980,0.13221
10981,0.10132
10982,0.038835
10983,0.24294
10984,0.33893
10985,0.14558
10986,0.092497
10987,0.063444
10988,0.09022
10989,0.077552
10990,0.1512
10991,0.3064
10992,0.16731
10993,0.25414
10994,0.17534
10995,0.081613
10996,0.23551
10997,0.11118
10998,0.16233
10999,0.18262
11000,0.22513
11001,0.091366
11002,0.28628
11003,0.097234
11004,0.21102
11005,0.15443
11006,0.18598
11007,0.17024
11008,0.033363
11009,0.21789
11010,0.05275
11011,0.12514
11012,0.13006
11013,0.12338
11014,0.20567
11015,0.071558
11016,0.20855
11017,0.062937
11018,0.21938
11019,0.17883
11020,0.13511
11021,0.41659
11022,0.19752
11023,0.081693
11024,0.26255
11025,0.18833
11026,0.099687
11027,0.1037
11028,0.17249
11029,0.19802
11030,0.15269
11031,0.13023
11032,0.14843
11033,0.13531
11034,0.083639
11035,0.22561
11036,0.047973
11037,0.24619
11038,0.19863
11039,0.16458
11040,0.40241
11041,0.15327
11042,0.20665
11043,0.29177
11044,0.10912
11045,0.1224
11046,0.11039
11047,0.067735
11048,0.066665
11049,0.059785
11050,0.20646
11051,0.15057
11052,0.14155
11053,0.25583
11054,0.12622
11055,0.17526
11056,0.032651
11057,0.0864
11058,0.127
11059,0.16513
11060,0.087465
11061,0.14409
11062,0.1328
11063,0.28704
11064,0.085892
11065,0.16595
11066,0.097544
11067,0.17712
11068,0.028878
11069,0.18732
11070,0.19719
11071,0.1601
11072,0.18826
11073,0.11299
11074,0.12758
11075,0.31329
11076,0.24947
11077,0.20067
11078,0.24611
11079,0.019029
11080,0.0743
11081,0.043607
11082,0.22115
11083,0.10113
11084,0.24062
11085,0.051309
11086,0.26742
11087,0.29953
11088,0.17924
11089,0.11746
11090,0.17514
11091,0.22472
11092,0.16299
11093,0.049489
11094,0.11804
11095,0.094676
11096,0.091802
11097,0.10578
11098,0.25157
11099,0.25166
11100,0.17211
11101,0.13019
11102,0.04442
11103,0.18919
11104,0.19747
11105,0.10335
11106,0.21534
11107,0.14931
11108,0.050998
11109,0.22557
11110,0.10593
11111,0.32493
11112,0.21683
11113,0.16595
11114,0.18651
11115,0.16569
11116,0.37859
11117,0.097129
11118,0.22074
11119,0.082419
11120,0.13667
11121,0.11262
11122,0.12569
11123,0.19748
11124,0.055129
11125,0.074036
11126,0.14317
11127,0.23552
11128,0.2793
11129,0.14323
11130,0.11396
11131,0.054197
11132,0.19294
11133,0.13295
11134,0.20493
11135,0.15461
11136,0.12454
11137,0.17661
11138,0.1281
11139,0.17181
11140,0.15185
11141,0.16687
11142,0.12285
11143,0.28374
11144,0.18117
11145,0.12807
11146,0.21073
11147,0.045241
11148,0.29961
11149,0.082784
11150,0.32459
11151,0.26432
11152,0.092774
11153,0.25487
11154,0.084095
11155,0.16733
11156,0.13779
11157,0.079492
11158,0.15998
11159,0.16765
11160,0.19296
11161,0.026174
11162,0.11671
11163,0.29828
11164,0.17054
11165,0.18516
11166,0.29867
11167,0.068526
11168,0.063046
11169,0.22084
11170,0.13321
11171,0.073439
11172,0.16518
11173,0.16417
11174,0.26959
11175,0.17499
11176,0.092319
11177,0.24355
11178,0.083311
11179,0.12683
11180,0.1115
11181,0.15021
11182,0.20002
11183,0.13456
11184,0.1002
11185,0.23769
11186,0.26945
11187,0.63386
11188,0.3273
11189,0.078012
11190,0.177
11191,0.15823
11192,0.13195
11193,0.10243
11194,6.01E-07
11195,0.23518
11196,0.13071
11197,0.16339
11198,0.33219
11199,0.078134
11200,0.074101
11201,0.17358
11202,0.25718
11203,0.1882
11204,0.17057
11205,0.16543
11206,0.095404
11207,0.12529
11208,0.15444
11209,0.22848
11210,0.2441
11211,0.17189
11212,0.19626
11213,0.038327
11214,0.027833
11215,0.024802
11216,0.2648
11217,0.32807
11218,0.27623
11219,0.053159
11220,0.10909
11221,0.20168
11222,0.18973
11223,0.074093
11224,0.11876
11225,0.17239
11226,0.18724
11227,0.12524
11228,0.18303
11229,0.15686
11230,0.14552
11231,0.10238
11232,0.19805
11233,0.2514
11234,0.18409
11235,0.1827
11236,0.19511
11237,0.22154
11238,0.18311
11239,0.15436
11240,0.071715
11241,0.19725
11242,0.25709
11243,0.13949
11244,0.12711
11245,0.0063303
11246,0.061611
11247,0.11186
11248,0.24771
11249,0.068921
11250,0.12064
11251,0.077122
11252,0.12131
11253,0.22047
11254,0.049894
11255,0.11082
11256,0.48102
11257,0.15977
11258,0.23285
11259,0.11457
11260,0.019475
11261,0.22227
11262,0.18627
11263,0.15881
11264,0.11423
11265,0.19932
11266,0.2421
11267,0.2355
11268,0.19271
11269,0.13053
11270,0.16879
11271,0.34397
11272,0.14558
11273,0.31161
11274,0.17924
11275,0.16454
11276,0.048572
11277,0.1975
11278,0.25598
11279,0.11201
11280,0.11895
11281,0.13917
11282,0.20624
11283,0.29251
11284,0.078301
11285,0.060938
11286,0.24248
11287,0.19411
11288,0.19137
11289,0.12231
11290,0.055879
11291,0.17869
11292,0.16162
11293,0.033004
11294,0.22484
11295,0.19358
11296,0.167
11297,0.20131
11298,0.2699
11299,0.24612
11300,0.25203
11301,0.11588
11302,0.26819
11303,0.2777
11304,0.12178
11305,0.14963
11306,0.0778
11307,0.14834
11308,0.18793
11309,0.35682
11310,0.16351
11311,0.15321
11312,0.11356
11313,0.21745
11314,0.1964
11315,0.21629
11316,0.25606
11317,0.14153
11318,0.51994
11319,0.12374
11320,0.16234
11321,0.37528
11322,0.15537
11323,0.17902
11324,0.083279
11325,0.17842
11326,0.095438
11327,0.21128
11328,0.11049
11329,0.079005
11330,0.17025
11331,0.13097
11332,0.12534
11333,0.45729
11334,0.21984
11335,0.14259
11336,0.18805
11337,0.27393
11338,0.088911
11339,0.10427
11340,0.16947
11341,0.17622
11342,0.18344
11343,0.090116
11344,0.08829
11345,0.069154
11346,0.22529
11347,0.17527
11348,0.19108
11349,0.14723
11350,0.2387
11351,0.15703
11352,0.4433
11353,0.3319
11354,0.094622
11355,0.13756
11356,0.20218
11357,0.19446
11358,0.14569
11359,0.11068
11360,0.14974
11361,0.13199
11362,0.20439
11363,0.1967
11364,0.084387
11365,0.097162
11366,0.11662
11367,0.20127
11368,0.074784
11369,0.13973
11370,0.16607
11371,0.28774
11372,0.082008
11373,0.015477
11374,0.18472
11375,0.084395
11376,0.084391
11377,0.18194
11378,0.084512
11379,0.15042
11380,0.0223
11381,0.098967
11382,0.26614
11383,0.0005125
11384,0.12245
11385,0.12838
11386,0.18396
11387,0.087455
11388,0.33778
11389,0.13728
11390,0.091448
11391,0.36955
11392,0.23407
11393,0.073848
11394,0.17695
11395,0.29761
11396,0.025581
11397,0.14286
11398,0.20408
11399,0.2916
11400,0.15587
11401,0.056122
11402,0.17705
11403,0.19591
11404,0.085272
11405,0.043747
11406,0.32552
11407,0.16056
11408,0.063971
11409,0.22258
11410,0.16177
11411,0.31028
11412,0.041684
11413,0.12062
11414,0.086658
11415,0.26024
11416,0.12908
11417,0.12128
11418,0.23791
11419,0.30126
11420,0.059611
11421,0.15903
11422,0.0042186
11423,0.17373
11424,0.22274
11425,0.17424
11426,0.077434
11427,0.075328
11428,0.18936
11429,0.19293
11430,0.12939
11431,0.145
11432,0.03326
11433,0.34593
11434,0.15904
11435,0.1761
11436,0.15801
11437,0.09308
11438,0.15854
11439,0.11667
11440,0.071238
11441,0.29541
11442,0.26421
11443,0.1166
11444,0.22339
11445,0.2119
11446,0.056961
11447,0.15029
11448,0.27546
11449,0.11375
11450,0.27646
11451,0.18418
11452,0.062778
11453,0.082796
11454,0.050175
11455,0.21752
11456,0.059922
11457,0.2114
11458,0.28197
11459,0.11986
11460,0.081446
11461,0.050907
11462,0.073297
11463,0.053734
11464,0.24756
11465,0.089697
11466,0.24858
11467,0.19923
11468,0.18554
11469,0.2551
11470,0.095743
11471,0.18346
11472,0.17105
11473,0.23705
11474,0.077165
11475,0.11699
11476,0.1543
11477,0.11715
11478,0.075113
11479,0.1046
11480,0.14113
11481,0.136
11482,0.08536
11483,0.1499
11484,0.01293
11485,0.13954
11486,0.10017
11487,0.13504
11488,0.13787
11489,0.1477
11490,0.14662
11491,0.23711
11492,0.14821
11493,0.10719
11494,0.19386
11495,0.18098
11496,0.20076
11497,0.30963
11498,0.13049
11499,0.14433
11500,0.047972
11501,0.051045
11502,0.19547
11503,0.055878
11504,0.20566
11505,0.21298
11506,0.12203
11507,0.24776
11508,0.061747
11509,0.12081
11510,0.21679
11511,0.11824
11512,0.18508
11513,0.30105
11514,0.10863
11515,0.27603
11516,0.088736
11517,0.096615
11518,0.13602
11519,0.25549
11520,0.12284
11521,0.14254
11522,0.19493
11523,0.076169
11524,0.20852
11525,0.095917
11526,0.19475
11527,0.18558
11528,0.21137
11529,0.24397
11530,0.14265
11531,0.041752
11532,0.047436
11533,0.25841
11534,0.12
11535,0.12605
11536,0.23762
11537,0.14384
11538,0.12256
11539,0.18695
11540,0.13595
11541,0.19819
11542,0.13698
11543,0.32219
11544,0.2433
11545,0.11704
11546,0.16903
11547,0.19821
11548,0.2673
11549,0.20404
11550,0.14372
11551,0.21854
11552,0.17535
11553,0.090121
11554,0.13831
11555,0.25912
11556,0.27241
11557,0.10923
11558,0.081553
11559,0.3862
11560,0.10467
11561,0.25669
11562,0.30344
11563,0.13786
11564,0.34418
11565,0.12471
11566,0.15895
11567,0.062304
11568,0.17242
11569,0.25112
11570,0.09843
11571,0.4082
11572,0.179
11573,0.078171
11574,0.13038
11575,0.19813
11576,0.093802
11577,0.17892
11578,0.22927
11579,0.0054561
11580,0.21875
11581,0.11076
11582,0.15167
11583,0.21018
11584,0.15765
11585,0.16513
11586,0.13135
11587,0.11148
11588,0.11612
11589,0.20311
11590,0.13115
11591,0.099377
11592,0.21755
11593,0.24201
11594,0.089484
11595,0.12905
11596,0.13129
11597,0.27756
11598,0.099786
11599,0.20904
11600,0.040835
11601,0.39517
11602,0.1757
11603,0.1913
11604,0.14381
11605,0.18973
11606,0.22732
11607,0.21469
11608,0.13882
11609,0.090864
11610,0.28878
11611,0.1029
11612,0.14909
11613,0.246
11614,0.079363
11615,0.095492
11616,0.2614
11617,0.15787
11618,0.13037
11619,0.12603
11620,0.27862
11621,0.08774
11622,0.21994
11623,0.15663
11624,0.25386
11625,0.16513
11626,0.50204
11627,0.14766
11628,0.22721
11629,0.052053
11630,0.19977
11631,0.045798
11632,0.11758
11633,0.03198
11634,0.18334
11635,0.17504
11636,0.052714
11637,0.22078
11638,0.16762
11639,0.10559
11640,0.27255
11641,0.18631
11642,0.24343
11643,0.2312
11644,0.12288
11645,0.093653
11646,0.073385
11647,0.33708
11648,0.20954
11649,0.3699
11650,0.29887
11651,0.23716
11652,0.06419
11653,0.17049
11654,0.13721
11655,0.24378
11656,0.27081
11657,0.20831
11658,0.26607
11659,0.22777
11660,0.36763
11661,0.24922
11662,0.1443
11663,0.11517
11664,0.21644
11665,0.25188
11666,0.17202
11667,0.077888
11668,0.28294
11669,0.1467
11670,0.21198
11671,0.058484
11672,0.20498
11673,0.29446
11674,0.40309
11675,0.10946
11676,0.17535
11677,0.13705
11678,0.17574
11679,0.21131
11680,0.25201
11681,0.023656
11682,0.16087
11683,0.16139
11684,0.19757
11685,0.21185
11686,0.2435
11687,0.2331
11688,0.049771
11689,0.23545
11690,0.21549
11691,0.20506
11692,0.1707
11693,0.089613
11694,0.21309
11695,0.058006
11696,0.27473
11697,0.21975
11698,0.14238
11699,0.20432
11700,0.1695
11701,0.13959
11702,0.057537
11703,0.15276
11704,0.17207
11705,0.23253
11706,0.27269
11707,0.24873
11708,0.14746
11709,0.79932
11710,0.026082
11711,0.23651
11712,0.15424
11713,0.17276
11714,0.31843
11715,0.17435
11716,0.054591
11717,0.25485
11718,0.15065
11719,0.089112
11720,0.097173
11721,0.16886
11722,0.14683
11723,0.25972
11724,0.098226
11725,0.15931
11726,0.16718
11727,0.13493
11728,0.1338
11729,0.1869
11730,0.22056
11731,0.17875
11732,0.084516
11733,0.26937
11734,0.15755
11735,0.25695
11736,0.22414
11737,0.19484
11738,0.16568
11739,0.047881
11740,0.15248
11741,0.30695
11742,0.1529
11743,0.067146
11744,0.34862
11745,0.13324
11746,0.048125
11747,0.15821
11748,0.12428
11749,0.090865
11750,0.16894
11751,0.12387
11752,0.22264
11753,0.079987
11754,0.28777
11755,0.2613
11756,6.01E-07
11757,0.18224
11758,0.2637
11759,0.20359
11760,0.080733
11761,0.24542
11762,0.14779
11763,0.20224
11764,0.17508
11765,0.24073
11766,0.18334
11767,0.31818
11768,0.13592
11769,0.16772
11770,0.20798
11771,0.097876
11772,0.19682
11773,0.13355
11774,0.073744
11775,0.28248
11776,0.18883
11777,0.15378
11778,0.28317
11779,0.048572
11780,0.13202
11781,0.14076
11782,0.19247
11783,0.024685
11784,0.14074
11785,0.35094
11786,0.30759
11787,0.11449
11788,0.28055
11789,0.20283
11790,0.21631
11791,0.11971
11792,0.2209
11793,0.23071
11794,0.13367
11795,0.17821
11796,0.073849
11797,0.11241
11798,0.15954
11799,0.13321
11800,0.24718
11801,0.22201
11802,0.26928
11803,0.046359
11804,0.15907
11805,0.28501
11806,0.073026
11807,0.11306
11808,0.037612
11809,0.18343
11810,0.27769
11811,0.11161
11812,0.13706
11813,0.076891
11814,0.28025
11815,0.21423
11816,0.13615
11817,0.050996
11818,0.18172
11819,0.099793
11820,0.17845
11821,0.26951
11822,0.17822
11823,0.18719
11824,0.2561
11825,0.21229
11826,0.13542
11827,0.28122
11828,0.27769
11829,0.077239
11830,0.09505
11831,0.28963
11832,0.14105
11833,0.35822
11834,0.059154
11835,0.37284
11836,0.21693
11837,0.24889
11838,0.293
11839,0.1655
11840,0.19392
11841,0.16535
11842,0.23078
11843,0.29636
11844,0.066318
11845,0.05209
11846,0.30424
11847,0.19595
11848,0.12162
11849,0.11467
11850,0.16972
11851,0.2002
11852,0.17524
11853,0.042973
11854,0.16585
11855,0.12038
11856,0.24276
11857,0.14877
11858,0.23529
11859,0.16204
11860,0.16221
11861,0.20341
11862,0.19424
11863,0.11252
11864,0.14371
11865,0.29685
11866,0.23403
11867,0.16086
11868,0.19856
11869,0.13237
11870,0.15556
11871,0.1602
11872,0.098082
11873,0.25492
11874,0.18659
11875,0.1366
11876,0.022517
11877,0.1403
11878,0.21949
11879,0.15678
11880,0.092635
11881,0.18458
11882,0.16819
11883,0.049638
11884,0.23949
11885,0.13242
11886,0.059738
11887,0.21518
11888,0.056753
11889,0.048192
11890,0.16557
11891,0.16939
11892,0.16844
11893,0.19074
11894,0.18783
11895,0.14545
11896,0.099483
11897,0.15467
11898,0.35158
11899,0.13894
11900,0.13573
11901,0.05926
11902,0.2357
11903,0.10423
11904,0.12182
11905,0.2199
11906,0.1454
11907,0.15597
11908,0.22467
11909,0.11518
11910,0.11142
11911,0.067003
11912,0.17
11913,0.069615
11914,0.16431
11915,0.20201
11916,0.21401
11917,0.16904
11918,0.17803
11919,0.26264
11920,0.18739
11921,0.10589
11922,0.24054
11923,0.16254
11924,0.12352
11925,0.12643
11926,0.32445
11927,0.30642
11928,0.070868
11929,0.12315
11930,0.20187
11931,0.27076
11932,0.090726
11933,0.20957
11934,0.089842
11935,0.17235
11936,0.11246
11937,0.2507
11938,0.3525
11939,0.1162
11940,0.11322
11941,0.22323
11942,0.10388
11943,0.039357
11944,0.15729
11945,0.25628
11946,0.28212
11947,0.13158
11948,0.17342
11949,0.43998
11950,0.078085
11951,0.065303
11952,0.25937
11953,0.3937
11954,0.22304
11955,0.23348
11956,0.20498
11957,0.15906
11958,0.24827
11959,0.16746
11960,0.10668
11961,0.073157
11962,0.076599
11963,0.078953
11964,0.13881
11965,0.15329
11966,0.069798
11967,0.12968
11968,0.23248
11969,0.15676
11970,0.19847
11971,0.26738
11972,0.1809
11973,0.22662
11974,0.016289
11975,0.32967
11976,0.20748
11977,0.11274
11978,0.14566
11979,0.2763
11980,0.28156
11981,0.19044
11982,0.12914
11983,0.25435
11984,0.11195
11985,0.26193
11986,0.30649
11987,0.11608
11988,0.014646
11989,0.25782
11990,0.25212
11991,0.23016
11992,0.1436
11993,0.22712
11994,0.088663
11995,0.048692
11996,0.24138
11997,0.26507
11998,0.3832
11999,0.44221
12000,0.14903
12001,0.073175
12002,0.11598
12003,0.11208
12004,0.12985
12005,0.26602
12006,0.34083
12007,0.21267
12008,0.25992
12009,0.12998
12010,0.16905
12011,0.21097
12012,0.19258
12013,0.09944
12014,0.26186
12015,0.15536
12016,0.18404
12017,0.35916
12018,0.17912
12019,0.12476
12020,0.07033
12021,0.095695
12022,0.17761
12023,0.15264
12024,0.20414
12025,0.18397
12026,0.076791
12027,0.11253
12028,0.20233
12029,0.13967
12030,0.021087
12031,0.046291
12032,0.1331
12033,0.3159
12034,0.077178
12035,0.20526
12036,0.21174
12037,0.055878
12038,0.31283
12039,0.13682
12040,0.18181
12041,0.056326
12042,0.14709
12043,0.16798
12044,0.21047
12045,0.26118
12046,0.15653
12047,0.29501
12048,0.24097
12049,0.1527
12050,0.56393
12051,0.080551
12052,0.17742
12053,0.10056
12054,0.13295
12055,0.065614
12056,0.17116
12057,0.2262
12058,0.11512
12059,0.16045
12060,0.089497
12061,0.28492
12062,0.092859
12063,0.092992
12064,0.12448
12065,0.18201
12066,0.20636
12067,0.14435
12068,0.24075
12069,0.24307
12070,0.084299
12071,0.16417
12072,0.11852
12073,0.17584
12074,0.29485
12075,0.058336
12076,0.27507
12077,0.1475
12078,0.13766
12079,0.27833
12080,0.22241
12081,0.093632
12082,0.36798
12083,0.062949
12084,0.16038
12085,0.04433
12086,0.18295
12087,0.32895
12088,0.1278
12089,0.53261
12090,0.10504
12091,0.21568
12092,0.26015
12093,0.1348
12094,0.10463
12095,0.20182
12096,0.12124
12097,0.16979
12098,0.12158
12099,0.088068
12100,0.14015
12101,0.096671
12102,0.14912
12103,0.044856
12104,0.23031
12105,0.082229
12106,0.079936
12107,0.10213
12108,0.14206
12109,0.2775
12110,0.10586
12111,0.2338
12112,0.31992
12113,0.12045
12114,0.11283
12115,0.12859
12116,0.20395
12117,0.13794
12118,0.12243
12119,0.085441
12120,0.15392
12121,0.09965
12122,0.052272
12123,0.034006
12124,0.17778
12125,0.44694
12126,0.10949
12127,0.21511
12128,0.046487
12129,0.079948
12130,0.11613
12131,0.19805
12132,0.25477
12133,0.11135
12134,0.30463
12135,0.24068
12136,0.089827
12137,0.20453
12138,0.31381
12139,0.16737
12140,0.055573
12141,0.061263
12142,0.23512
12143,0.22864
12144,0.29852
12145,0.15556
12146,0.34823
12147,0.18426
12148,0.071445
12149,0.063889
12150,0.14158
12151,0.17437
12152,0.22161
12153,0.10338
12154,0.085227
12155,0.075565
12156,0.18915
12157,0.16709
12158,0.086194
12159,0.093649
12160,0.12586
12161,0.10496
12162,0.20968
12163,0.14374
12164,0.08938
12165,0.21423
12166,0.027357
12167,0.013574
12168,0.18782
12169,0.087791
12170,0.13257
12171,0.31324
12172,0.15264
12173,0.089868
12174,0.1934
12175,0.12321
12176,0.10165
12177,0.13324
12178,0.25102
12179,0.19797
12180,0.189
12181,0.056583
12182,0.25462
12183,0.17099
12184,0.086414
12185,0.16115
12186,0.13621
12187,0.05682
12188,0.17425
12189,0.28578
12190,0.21182
12191,0.31505
12192,0.16
12193,0.19055
12194,0.14925
12195,0.073977
12196,0.14877
12197,0.37589
12198,0.25687
12199,0.076622
12200,0.16476
12201,0.30833
12202,0.16391
12203,0.077707
12204,0.23227
12205,0.036063
12206,0.12409
12207,0.35513
12208,0.17186
12209,0.060107
12210,0.11012
12211,0.19951
12212,0.098001
12213,0.18207
12214,0.22236
12215,0.14104
12216,0.11394
12217,0.20017
12218,0.14985
12219,0.049184
12220,0.039692
12221,0.13022
12222,0.254
12223,0.10258
12224,0.19925
12225,0.10905
12226,0.047959
12227,0.15744
12228,0.25167
12229,0.12597
12230,0.19515
12231,0.22792
12232,0.17724
12233,0.37052
12234,0.19461
12235,0.09784
12236,0.147
12237,0.33041
12238,0.20981
12239,0.12048
12240,0.23392
12241,0.18393
12242,0.12978
12243,0.15533
12244,0.12391
12245,0.2452
12246,0.18417
12247,0.12863
12248,0.32052
12249,0.20086
12250,0.056109
12251,0.18378
12252,0.13557
12253,0.20555
12254,0.1807
12255,0.17416
12256,0.14289
12257,0.12562
12258,0.19547
12259,0.22388
12260,0.21544
12261,0.16722
12262,0.10581
12263,0.051921
12264,0.13125
12265,0.10737
12266,0.2527
12267,0.17583
12268,0.21578
12269,0.11378
12270,0.059775
12271,0.2962
12272,0.091041
12273,0.16186
12274,0.064702
12275,0.097526
12276,0.095839
12277,0.26698
12278,0.11552
12279,0.38117
12280,0.15028
12281,0.085368
12282,0.068265
12283,0.085589
12284,0.20896
12285,0.10353
12286,0.087567
12287,0.28472
12288,0.20572
12289,0.15715
12290,0.11223
12291,0.30321
12292,0.13327
12293,0.12358
12294,0.21405
12295,0.28957
12296,0.13824
12297,0.21076
12298,0.0082318
12299,0.12317
12300,0.059643
12301,0.13987
12302,0.12687
12303,0.1429
12304,0.13854
12305,0.07972
12306,0.14621
12307,0.2207
12308,0.054318
12309,0.14471
12310,0.16878
12311,0.11691
12312,0.15997
12313,0.31603
12314,0.20714
12315,0.14436
12316,0.26209
12317,0.25606
12318,0.12953
12319,0.16465
12320,0.22404
12321,0.28427
12322,0.33303
12323,0.070641
12324,0.11515
12325,0.085897
12326,0.14186
12327,0.080249
12328,0.25296
12329,0.199
12330,0.12013
12331,0.11
12332,0.23852
12333,0.22038
12334,0.075923
12335,0.20319
12336,0.1257
12337,0.3392
12338,0.30063
12339,0.10724
12340,0.2345
12341,0.31629
12342,0.16228
12343,0.12986
12344,0.061003
12345,0.070614
12346,0.2937
12347,0.1788
12348,0.17543
12349,0.18101
12350,0.21031
12351,0.17133
12352,0.21222
12353,0.096425
12354,0.16385
12355,0.22423
12356,0.040285
12357,0.19591
12358,0.17857
12359,0.10001
12360,0.098924
12361,0.20311
12362,0.37882
12363,0.24038
12364,0.12199
12365,0.18108
12366,0.1531
12367,0.14113
12368,0.15925
12369,0.092891
12370,0.049564
12371,0.030888
12372,0.19406
12373,0.12384
12374,0.21669
12375,0.049229
12376,0.15274
