id,label
10593,0.15412
10594,0.60945
10595,0.58699
10596,0.093714
10597,0.0014092
10598,0.55146
10599,0.60296
10600,0.057549
10601,0.60367
10602,0.023858
10603,0.053435
10604,0.65717
10605,0.16428
10606,0.059024
10607,0.21998
10608,0.65523
10609,0.11793
10610,0.13558
10611,0.12627
10612,0.17615
10613,0.62914
10614,0.53493
10615,0.065716
10616,0.50433
10617,0.092041
10618,0.55861
10619,0.62085
10620,0.5553
10621,0.14565
10622,0.53629
10623,0.20868
10624,0.025529
10625,0.59685
10626,0.5802
10627,0.54518
10628,0.1267
10629,0.53943
10630,0.20343
10631,0.027636
10632,0.57642
10633,0.54564
10634,0.020395
10635,0.54658
10636,0.53072
10637,0.013203
10638,0.031114
10639,0.58373
10640,0.093926
10641,0.66849
10642,0.64833
10643,0.28439
10644,0.66319
10645,0.68438
10646,0.56698
10647,0.63341
10648,0.039557
10649,0.51362
10650,0.10332
10651,0.023122
10652,0.20075
10653,0.5109
10654,0.047493
10655,0.55974
10656,0.50215
10657,0.18111
10658,0.51062
10659,0.0332
10660,0.01899
10661,0.10389
10662,0.65015
10663,0.50467
10664,0.57871
10665,0.74811
10666,0.10096
10667,0.55264
10668,0.0065501
10669,0.5062
10670,0.64111
10671,0.65301
10672,0.56108
10673,0.5727
10674,0.045358
10675,0.11201
10676,0.16603
10677,0.66061
10678,0.59532
10679,0.043884
10680,0.51079
10681,0.16735
10682,0.085079
10683,0.62106
10684,0.55248
10685,0.53944
10686,0.53297
10687,0.1321
10688,0.51739
10689,0.1007
10690,0.028
10691,0.67677
10692,0.64981
10693,0.51169
10694,0.53669
10695,0.09654
10696,0.047144
10697,0.56352
10698,0.58057
10699,0.64418
10700,0.66089
10701,0.54675
10702,0.17419
10703,0.048922
10704,0.044698
10705,0.084119
10706,0.59865
10707,0.69824
10708,0.61974
10709,0.58145
10710,0.70703
10711,0.31663
10712,0.018743
10713,0.681
10714,0.63321
10715,0.5246
10716,0.038516
10717,0.020655
10718,0.064343
10719,0.65192
10720,0.52985
10721,0.069667
10722,0.029913
10723,0.56981
10724,0.67944
10725,0.0071963
10726,0.054716
10727,0.12639
10728,0.10685
10729,0.57436
10730,0.51108
10731,0.53433
10732,0.54406
10733,0.099512
10734,0.6322
10735,0.078616
10736,0.71697
10737,0.028765
10738,0.066395
10739,0.61884
10740,0.044976
10741,0.11669
10742,0.61864
10743,0.57594
10744,0.60311
10745,0.58462
10746,0.15631
10747,0.12681
10748,0.08448
10749,0.024209
10750,0.53329
10751,0.16687
10752,0.7227
10753,0.13281
10754,0.64236
10755,0.17607
10756,0.71816
10757,0.59702
10758,0.59674
10759,0.55299
10760,0.098003
10761,0.027962
10762,0.019621
10763,0.14296
10764,0.60647
10765,0.66598
10766,0.0074567
10767,0.67754
10768,0.14038
10769,0.64484
10770,0.67172
10771,0.53482
10772,0.57003
10773,0.69661
10774,0.50695
10775,0.59517
10776,0.0073398
10777,0.66437
10778,0.078246
10779,0.17083
10780,0.19468
10781,0.03598
10782,0.58822
10783,0.005464
10784,0.59513
10785,0.65811
10786,0.16434
10787,0.66034
10788,0.030397
10789,0.59028
10790,0.042527
10791,0.65957
10792,0.10646
10793,0.037436
10794,0.10816
10795,0.66782
10796,0.031548
10797,0.1655
10798,0.12651
10799,0.086778
10800,0.015072
10801,0.59169
10802,0.24794
10803,0.061189
10804,0.0092067
10805,0.6359
10806,0.58016
10807,0.14137
10808,0.66356
10809,0.25164
10810,0.1462
10811,0.58671
10812,0.52905
10813,0.56258
10814,0.1626
10815,0.042295
10816,0.60284
10817,0.059455
10818,0.53488
10819,0.58255
10820,0.12645
10821,0.2136
10822,0.67777
10823,0.038692
10824,0.0057261
10825,0.60433
10826,0.68899
10827,0.13653
10828,0.5504
10829,0.65705
10830,0.036089
10831,0.65115
10832,0.68839
10833,0.17428
10834,0.72265
10835,0.58283
10836,0.098468
10837,0.19452
10838,0.60521
10839,0.045815
10840,0.65759
10841,0.083396
10842,0.61109
10843,0.55707
10844,0.68139
10845,0.086935
10846,0.13517
10847,0.033555
10848,0.56265
10849,0.035227
10850,0.1371
10851,0.042057
10852,0.066074
10853,0.55568
10854,0.21801
10855,0.53213
10856,0.10614
10857,0.0083769
10858,0.025299
10859,0.1408
10860,0.14044
10861,0.043656
10862,0.27103
10863,0.65765
10864,0.5721
10865,0.75115
10866,0.58388
10867,0.065868
10868,0.049675
10869,0.55209
10870,0.55684
10871,0.11529
10872,0.64809
10873,0.11436
10874,0.21746
10875,0.05904
10876,0.71515
10877,0.1271
10878,0.61359
10879,0.58075
10880,0.55524
10881,0.6361
10882,0.65142
10883,0.55711
10884,0.0068686
10885,0.55834
10886,0.29065
10887,0.18887
10888,0.56793
10889,0.60541
10890,0.18634
10891,0.57286
10892,0.52606
10893,0.53226
10894,0.13107
10895,0.017305
10896,0.58786
10897,0.60493
10898,0.56385
10899,0.59847
10900,0.56947
10901,0.16596
10902,0.66512
10903,0.69577
10904,0.55767
10905,0.64013
10906,0.50485
10907,0.62281
10908,0.087288
10909,0.646
10910,0.6241
10911,0.11374
10912,0.09093
10913,0.0082577
10914,0.5442
10915,0.19116
10916,0.52452
10917,0.13768
10918,0.086793
10919,0.037315
10920,0.54741
10921,0.63262
10922,0.088586
10923,0.088888
10924,0.57407
10925,0.60571
10926,0.60147
10927,0.53596
10928,0.28634
10929,0.68155
10930,0.63005
10931,0.68069
10932,0.51355
10933,0.084522
10934,0.51933
10935,0.68227
10936,0.54648
10937,0.00040518
10938,0.0031794
10939,0.070045
10940,0.55413
10941,0.66807
10942,0.57406
10943,0.53707
10944,0.11095
10945,0.015237
10946,0.57037
10947,0.55782
10948,0.59514
10949,0.1117
10950,0.12133
10951,0.64604
10952,0.00019947
10953,0.0078762
10954,0.012932
10955,0.53227
10956,0.0041824
10957,0.62515
10958,0.21703
10959,0.61134
10960,0.67006
10961,0.03498
10962,0.62756
10963,0.67366
10964,0.096889
10965,0.53256
10966,0.56578
10967,0.060636
10968,0.65794
10969,0.63319
10970,0.0081775
10971,0.52352
10972,0.13376
10973,0.63945
10974,0.68712
10975,0.14896
10976,0.15651
10977,0.18025
10978,0.5884
10979,0.5252
10980,0.61647
10981,0.1085
10982,0.52229
10983,0.16747
10984,0.51857
10985,0.51014
10986,0.6951
10987,0.021176
10988,0.17966
10989,0.096988
10990,0.63957
10991,0.62298
10992,0.011152
10993,0.0082365
10994,0.55725
10995,0.20375
10996,0.68647
10997,0.50887
10998,0.042689
10999,0.17377
11000,0.0159
11001,0.55211
11002,0.14797
11003,0.62404
11004,0.085017
11005,0.58585
11006,0.66879
11007,0.050903
11008,0.011415
11009,0.18312
11010,0.64123
11011,0.58146
11012,0.080271
11013,0.65935
11014,0.54904
11015,0.13015
11016,0.12239
11017,0.52267
11018,0.057831
11019,0.019917
11020,0.090876
11021,0.53836
11022,0.57888
11023,0.16592
11024,0.54189
11025,0.70827
11026,0.055707
11027,0.1599
11028,0.13341
11029,0.060402
11030,0.082888
11031,0.53354
11032,0.2143
11033,0.66256
11034,0.62201
11035,0.11216
11036,0.6573
11037,0.7031
11038,0.62199
11039,0.085476
11040,0.11134
11041,0.024567
11042,0.13828
11043,0.67168
11044,0.10022
11045,0.58494
11046,0.6023
11047,0.58047
11048,0.65017
11049,0.090098
11050,0.66041
11051,0.52721
11052,0.58393
11053,0.058549
11054,0.039073
11055,0.68688
11056,0.15858
11057,0.077989
11058,0.64964
11059,0.63562
11060,0.09584
11061,0.091915
11062,0.55961
11063,0.60435
11064,0.64378
11065,0.61605
11066,0.62455
11067,0.66072
11068,0.55817
11069,0.6712
11070,0.032494
11071,0.59561
11072,0.65051
11073,0.25088
11074,0.0055647
11075,0.20797
11076,0.080653
11077,0.69366
11078,0.57154
11079,0.68189
11080,0.61266
11081,0.02055
11082,0.5381
11083,0.067629
11084,0.57313
11085,0.010941
11086,0.62606
11087,0.031247
11088,0.60267
11089,0.66607
11090,0.037531
11091,0.12317
11092,0.64214
11093,0.13537
11094,0.5428
11095,0.083314
11096,0.55847
11097,0.175
11098,0.57051
11099,0.032969
11100,0.043361
11101,0.62808
11102,0.099369
11103,0.52304
11104,0.50807
11105,0.10777
11106,0.063453
11107,0.62577
11108,0.13275
11109,0.10682
11110,0.63917
11111,0.12063
11112,0.047645
11113,0.65743
11114,0.040029
11115,0.67249
11116,0.043156
11117,0.57642
11118,0.6454
11119,0.64198
11120,0.53786
11121,0.58548
11122,0.62393
11123,0.55784
11124,0.066612
11125,0.50429
11126,0.54712
11127,0.68589
11128,0.21174
11129,0.53569
11130,0.0084919
11131,0.1549
11132,0.11867
11133,0.0028076
11134,0.51237
11135,0.036712
11136,0.1275
11137,0.56216
11138,0.65816
11139,0.052855
11140,0.014916
11141,0.15069
11142,0.14278
11143,0.6054
11144,0.23468
11145,0.54992
11146,0.044116
11147,0.55228
11148,0.048199
11149,0.64204
11150,0.60725
11151,0.65359
11152,0.72103
11153,0.68086
11154,0.5893
11155,0.10314
11156,0.63146
11157,0.50817
11158,0.15587
11159,0.59407
11160,0.64398
11161,0.1324
11162,0.52283
11163,0.51821
11164,0.59528
11165,0.0067795
11166,0.6962
11167,0.6738
11168,0.14471
11169,0.54317
11170,0.70957
11171,0.61558
11172,0.11234
11173,0.57885
11174,0.0048444
11175,0.59055
11176,0.57323
11177,0.12633
11178,0.61409
11179,0.24999
11180,0.61151
11181,0.56664
11182,0.57117
11183,0.55735
11184,0.12388
11185,0.55066
11186,0.17642
11187,0.040885
11188,0.61841
11189,0.16675
11190,0.20099
11191,0.60781
11192,0.012037
11193,0.60141
11194,0.011547
11195,0.0772
11196,0.17431
11197,0.036718
11198,0.59374
11199,0.062205
11200,0.11256
11201,0.058473
11202,0.51021
11203,0.10703
11204,0.62497
11205,0.52154
11206,0.11231
11207,0.1468
11208,0.10518
11209,0.12703
11210,0.60115
11211,0.13403
11212,0.5097
11213,0.56556
11214,0.15492
11215,0.024679
11216,0.65295
11217,0.50327
11218,0.54476
11219,0.011929
11220,0.034709
11221,0.18496
11222,0.0364
11223,0.56985
11224,0.5453
11225,0.69816
11226,0.59734
11227,0.50285
11228,0.61168
11229,0.01133
11230,0.091564
11231,0.66322
11232,0.58774
11233,0.56413
11234,0.54777
11235,0.0018012
11236,0.70611
11237,0.040603
11238,0.62203
11239,0.5884
11240,0.20829
11241,0.028695
11242,0.65643
11243,0.14155
11244,0.11553
11245,0.52422
11246,0.20436
11247,0.074709
11248,0.051203
11249,0.53547
11250,0.5838
11251,0.17046
11252,0.051647
11253,0.60974
11254,0.7583
11255,0.53151
11256,0.15356
11257,0.016561
11258,0.7211
11259,0.023973
11260,0.14493
11261,0.52293
11262,0.14694
11263,0.17284
11264,0.53158
11265,0.61403
11266,0.60746
11267,0.15312
11268,0.069645
11269,0.71439
11270,0.1314
11271,0.6179
11272,0.54372
11273,0.21546
11274,0.00021058
11275,0.12872
11276,0.53158
11277,0.014841
11278,0.15273
11279,0.7058
11280,0.1411
11281,0.64321
11282,0.67606
11283,0.63248
11284,0.57759
11285,0.64517
11286,0.18745
11287,0.62435
11288,0.54345
11289,0.012681
11290,0.66507
11291,0.036493
11292,0.023029
11293,0.67919
11294,0.65077
11295,0.028863
11296,0.048334
11297,0.034997
11298,0.57221
11299,0.64997
11300,0.72108
11301,0.020772
11302,0.52026
11303,0.54184
11304,0.11823
11305,0.52058
11306,0.68207
11307,0.56649
11308,0.54174
11309,0.69252
11310,0.67193
11311,0.61962
11312,0.59437
11313,0.16906
11314,0.090452
11315,0.025856
11316,0.16773
11317,0.53194
11318,0.63871
11319,0.65757
11320,0.13614
11321,0.6271
11322,0.5172
11323,0.030719
11324,0.055836
11325,0.057072
11326,0.70787
11327,0.60898
11328,0.64338
11329,0.65831
11330,0.51773
11331,0.032355
11332,0.62891
11333,0.59955
11334,0.0014075
11335,0.69972
11336,0.12127
11337,0.023817
11338,0.15135
11339,0.55655
11340,0.034222
11341,0.5645
11342,0.12554
11343,0.58539
11344,0.28543
11345,0.14626
11346,0.0037856
11347,0.083761
11348,0.050439
11349,0.74423
11350,0.50266
11351,0.50305
11352,0.17443
11353,0.036381
11354,0.54749
11355,0.095481
11356,0.61986
11357,0.095905
11358,0.09551
11359,0.16525
11360,0.01909
11361,0.056309
11362,0.017889
11363,0.64176
11364,0.52672
11365,0.60159
11366,0.15523
11367,0.091656
11368,0.5171
11369,0.052412
11370,0.56051
11371,0.062929
11372,0.12799
11373,0.24437
11374,0.22569
11375,0.71442
11376,0.57241
11377,0.53435
11378,0.09471
11379,0.60332
11380,0.538
11381,0.55772
11382,0.64288
11383,0.64098
11384,0.66952
11385,0.099675
11386,0.60996
11387,0.51797
11388,0.014437
11389,0.58101
11390,0.54624
11391,0.064241
11392,0.55177
11393,0.050119
11394,0.023466
11395,0.57276
11396,0.55478
11397,0.091006
11398,0.63907
11399,0.50864
11400,0.65556
11401,0.64639
11402,0.027776
11403,0.67574
11404,0.26624
11405,0.66486
11406,0.060647
11407,0.73062
11408,0.087222
11409,0.52709
11410,0.1037
11411,0.07295
11412,0.65276
11413,0.54549
11414,0.092317
11415,0.59019
11416,0.56899
11417,0.53315
11418,0.53305
11419,0.56909
11420,0.54947
11421,0.069358
11422,0.69403
11423,0.10966
11424,0.67616
11425,0.6582
11426,0.59969
11427,0.60937
11428,0.10106
11429,0.56393
11430,0.021061
11431,0.12283
11432,0.51521
11433,0.65418
11434,0.18634
11435,0.6244
11436,0.10689
11437,0.58324
11438,0.092479
11439,0.67104
11440,0.5716
11441,0.64442
11442,0.5664
11443,0.5419
11444,0.62204
11445,0.55441
11446,0.059027
11447,0.066076
11448,0.73668
11449,0.1212
11450,0.62755
11451,0.077197
11452,0.71591
11453,0.13896
11454,0.66728
11455,0.5004
11456,0.11051
11457,0.65286
11458,0.60358
11459,0.56633
11460,0.21169
11461,0.50547
11462,0.74015
11463,0.54824
11464,0.53899
11465,0.11228
11466,0.044175
11467,0.50081
11468,0.14037
11469,0.044336
11470,0.13181
11471,0.1498
11472,0.075582
11473,0.64627
11474,0.060431
11475,0.6453
11476,0.53491
11477,0.17554
11478,0.72922
11479,0.075936
11480,0.64308
11481,0.032755
11482,0.058453
11483,0.071937
11484,0.55545
11485,0.0014847
11486,0.054597
11487,0.59646
11488,0.56981
11489,0.55355
11490,0.65011
11491,0.56924
11492,0.55592
11493,0.53898
11494,0.64791
11495,0.063726
11496,0.62542
11497,0.52195
11498,0.047957
11499,0.17726
11500,0.078427
11501,0.038586
11502,0.11392
11503,0.60657
11504,0.65562
11505,0.027648
11506,0.11831
11507,0.14627
11508,0.07417
11509,0.03081
11510,0.55272
11511,0.024538
11512,0.0070603
11513,0.081627
11514,0.53486
11515,0.028903
11516,0.06864
11517,0.077703
11518,0.066438
11519,0.13213
11520,0.13819
11521,0.1315
11522,0.57558
11523,0.58976
11524,0.52037
11525,0.16024
11526,0.1961
11527,0.56787
11528,0.13068
11529,0.58545
11530,0.56606
11531,0.18335
11532,0.027781
11533,0.61267
11534,0.63892
11535,0.03813
11536,0.58532
11537,0.013556
11538,0.53133
11539,0.68387
11540,0.02125
11541,0.6294
11542,0.67203
11543,0.070251
11544,0.50499
11545,0.023046
11546,0.54378
11547,0.52646
11548,0.014462
11549,0.014157
11550,0.6555
11551,0.61887
11552,0.077631
11553,0.68814
11554,0.61102
11555,0.67299
11556,0.60888
11557,0.18702
11558,0.56833
11559,0.1025
11560,0.051639
11561,0.5689
11562,0.54502
11563,0.58302
11564,0.19073
11565,0.52592
11566,0.55316
11567,0.60946
11568,0.53493
11569,0.067995
11570,0.018565
11571,0.14905
11572,0.042443
11573,0.6523
11574,0.51578
11575,0.024618
11576,0.10443
11577,0.67122
11578,0.69432
11579,0.0074186
11580,0.59539
11581,0.59624
11582,0.67803
11583,0.50319
11584,0.59574
11585,0.53688
11586,0.13468
11587,0.5731
11588,0.17113
11589,0.5485
11590,0.65879
11591,0.70291
11592,0.093523
11593,0.61839
11594,0.16631
11595,0.20524
11596,0.18268
11597,0.62276
11598,0.64116
11599,0.56979
11600,0.085565
11601,0.60067
11602,0.76206
11603,0.62739
11604,0.54666
11605,0.59844
11606,0.51034
11607,0.13353
11608,0.23984
11609,0.54605
11610,0.1253
11611,0.059239
11612,0.58317
11613,0.6031
11614,0.24822
11615,0.29573
11616,0.093685
11617,0.11445
11618,0.092237
11619,0.044597
11620,0.55368
11621,0.16515
11622,0.19474
11623,0.56587
11624,0.66447
11625,0.65778
11626,0.57632
11627,0.52135
11628,0.62274
11629,0.041332
11630,0.6033
11631,0.58002
11632,0.20452
11633,0.087397
11634,0.01413
11635,0.56866
11636,0.22446
11637,0.58314
11638,0.13077
11639,0.56388
11640,0.65564
11641,0.067875
11642,0.57685
11643,0.7251
11644,0.15845
11645,0.50718
11646,0.51527
11647,0.7056
11648,0.61992
11649,0.60408
11650,0.19399
11651,0.0045847
11652,0.19522
11653,0.54091
11654,0.038298
11655,0.63666
11656,0.53856
11657,0.079734
11658,0.053128
11659,0.040697
11660,0.025664
11661,0.65933
11662,0.60687
11663,0.73263
11664,0.075504
11665,0.56202
11666,0.024908
11667,0.70117
11668,0.5463
11669,0.67065
11670,0.53837
11671,0.60377
11672,0.63836
11673,0.10282
11674,0.058434
11675,0.55229
11676,0.068639
11677,0.10551
11678,0.13971
11679,0.59858
11680,0.50225
11681,0.14919
11682,0.55112
11683,0.5897
11684,0.16988
11685,0.0016925
11686,0.65571
11687,0.57008
11688,0.14459
11689,0.018622
11690,0.5463
11691,0.52055
11692,0.20511
11693,0.048939
11694,0.70931
11695,0.068467
11696,0.1846
11697,0.70729
11698,0.10698
11699,0.0086778
11700,0.18326
11701,0.083589
11702,0.14065
11703,0.62144
11704,0.19112
11705,0.56121
11706,0.01323
11707,0.55144
11708,0.00028722
11709,0.15582
11710,0.062918
11711,0.050828
11712,0.11238
11713,0.038622
11714,0.57559
11715,0.045025
11716,0.61466
11717,0.078301
11718,0.64757
11719,0.082904
11720,0.66481
11721,0.083792
11722,0.17665
11723,0.047481
11724,0.62454
11725,0.15189
11726,0.066069
11727,0.57744
11728,0.055747
11729,0.66874
11730,0.10383
11731,0.64513
11732,0.61536
11733,0.51259
11734,0.50995
11735,0.60958
11736,0.12609
11737,0.67599
11738,0.63483
11739,0.17389
11740,0.57895
11741,0.20558
11742,0.24665
11743,0.22954
11744,0.53229
11745,0.60829
11746,0.58371
11747,0.10091
11748,0.54111
11749,0.54744
11750,0.50831
11751,0.1385
11752,0.047486
11753,0.59645
11754,0.59389
11755,0.65036
11756,0.68988
11757,0.63581
11758,0.5812
11759,0.64148
11760,0.50694
11761,0.50682
11762,0.54911
11763,0.68153
11764,0.59708
11765,0.56043
11766,0.58575
11767,0.013281
11768,0.60261
11769,0.057928
11770,0.60489
11771,0.19352
11772,0.070521
11773,0.54384
11774,0.28164
11775,0.083051
11776,0.094752
11777,0.10691
11778,0.13719
11779,0.53158
11780,0.61846
11781,0.01314
11782,0.084281
11783,0.10058
11784,0.14995
11785,0.59997
11786,0.096509
11787,0.018631
11788,0.58693
11789,0.12235
11790,0.57567
11791,0.6253
11792,0.61584
11793,0.52868
11794,0.015991
11795,0.54406
11796,0.22517
11797,0.52234
11798,0.012185
11799,0.59097
11800,0.00046895
11801,0.62303
11802,0.12499
11803,0.068291
11804,0.010252
11805,0.56478
11806,0.52717
11807,0.60746
11808,0.12699
11809,0.53833
11810,0.55198
11811,0.60459
11812,0.54165
11813,0.10897
11814,0.64628
11815,0.16264
11816,0.5344
11817,0.23672
11818,0.7626
11819,0.50231
11820,0.0079698
11821,0.53366
11822,0.59972
11823,0.50663
11824,0.077473
11825,0.56879
11826,0.64749
11827,0.5045
11828,0.50826
11829,0.72677
11830,0.13506
11831,0.0080903
11832,0.00035019
11833,0.57345
11834,0.55513
11835,0.50594
11836,0.053699
11837,0.040047
11838,0.079235
11839,0.5716
11840,0.61852
11841,0.03736
11842,0.17566
11843,0.081632
11844,0.60552
11845,0.61003
11846,0.52176
11847,0.037075
11848,0.15133
11849,0.51483
11850,0.53429
11851,0.52817
11852,0.11688
11853,0.03569
11854,0.073194
11855,0.54732
11856,0.55193
11857,0.040655
11858,0.02299
11859,0.62516
11860,0.15822
11861,0.62512
11862,0.64514
11863,0.062575
11864,0.67804
11865,0.69249
11866,0.60257
11867,0.60315
11868,0.64974
11869,0.13251
11870,0.70543
11871,0.58692
11872,0.14084
11873,0.020911
11874,0.0027353
11875,0.50406
11876,0.27652
11877,0.64183
11878,0.075431
11879,0.61657
11880,0.052194
11881,0.76325
11882,0.68728
11883,0.14949
11884,0.58797
11885,0.078773
11886,0.0093975
11887,0.15118
11888,0.16742
11889,0.63381
11890,0.001873
11891,0.011875
11892,0.60262
11893,0.19914
11894,0.56262
11895,0.61918
11896,0.0059409
11897,0.63533
11898,0.67826
11899,0.080716
11900,0.043043
11901,0.1412
11902,0.56387
11903,0.0041828
11904,0.63886
11905,0.08572
11906,0.52006
11907,0.6521
11908,0.56123
11909,0.16929
11910,0.16986
11911,0.18395
11912,0.066446
11913,0.66163
11914,0.13772
11915,0.17316
11916,0.54071
11917,0.24093
11918,0.51181
11919,0.55176
11920,0.58403
11921,0.5234
11922,0.594
11923,0.66706
11924,0.52902
11925,0.5129
11926,0.68865
11927,0.60686
11928,0.59888
11929,0.67327
11930,0.60103
11931,0.61712
11932,0.23942
11933,0.14121
11934,0.58072
11935,0.61402
11936,0.2154
11937,0.52687
11938,0.013293
11939,0.56042
11940,0.54008
11941,0.17903
11942,0.1618
11943,0.21112
11944,0.59961
11945,0.50754
11946,0.077739
11947,0.17267
11948,0.19844
11949,0.55898
11950,0.023867
11951,0.53718
11952,0.041783
11953,0.63788
11954,0.51029
11955,0.5876
11956,0.053863
11957,0.61137
11958,0.69282
11959,0.078001
11960,0.66697
11961,0.52238
11962,0.59187
11963,0.50222
11964,0.59811
11965,0.083195
11966,0.027493
11967,0.60568
11968,0.092292
11969,0.52722
11970,0.67416
11971,0.58896
11972,0.57252
11973,0.62102
11974,0.0072781
11975,0.51411
11976,0.037757
11977,0.5091
11978,0.58267
11979,0.16966
11980,0.0015611
11981,0.56853
11982,0.611
11983,0.55117
11984,0.033046
11985,0.54792
11986,0.091594
11987,0.68402
11988,0.6006
11989,0.026081
11990,0.62597
11991,0.075355
11992,0.085118
11993,0.66595
11994,0.020733
11995,0.50157
11996,0.60252
11997,0.6317
11998,0.50439
11999,0.12569
12000,0.015241
12001,0.50303
12002,0.59135
12003,0.076162
12004,0.62646
12005,0.67605
12006,0.67253
12007,0.078999
12008,0.11139
12009,0.59118
12010,0.62174
12011,0.015153
12012,0.66576
12013,0.60441
12014,0.63622
12015,0.59525
12016,0.08109
12017,0.070641
12018,0.55717
12019,0.014334
12020,0.040073
12021,0.57851
12022,0.67791
12023,0.58761
12024,0.083586
12025,0.55593
12026,0.52328
12027,0.20599
12028,0.63991
12029,0.045789
12030,0.56206
12031,0.1151
12032,0.061887
12033,0.56421
12034,0.080394
12035,0.043886
12036,0.15251
12037,0.60657
12038,0.65613
12039,0.60175
12040,0.020092
12041,0.094642
12042,0.56544
12043,0.52059
12044,0.57928
12045,0.19832
12046,0.034209
12047,0.11654
12048,0.64163
12049,0.077084
12050,0.072748
12051,0.70572
12052,0.5455
12053,0.50182
12054,0.6352
12055,0.76552
12056,0.52441
12057,0.035516
12058,0.17508
12059,0.72382
12060,0.55264
12061,0.63702
12062,0.010829
12063,0.60574
12064,0.12563
12065,0.65593
12066,0.1033
12067,0.66796
12068,0.50792
12069,0.047051
12070,0.13279
12071,0.13232
12072,0.65546
12073,0.59139
12074,0.05247
12075,0.77685
12076,0.05673
12077,0.056277
12078,0.64816
12079,0.060497
12080,0.15643
12081,0.0036378
12082,0.66537
12083,0.54186
12084,0.14136
12085,0.14526
12086,0.055097
12087,0.57579
12088,0.59187
12089,0.055377
12090,0.57598
12091,0.50661
12092,0.58415
12093,0.20174
12094,0.53112
12095,0.12806
12096,0.50637
12097,0.093032
12098,0.016473
12099,0.046907
12100,0.17827
12101,0.58092
12102,0.63332
12103,0.023373
12104,0.5949
12105,0.10163
12106,0.63328
12107,0.58506
12108,0.58534
12109,0.056981
12110,0.04406
12111,0.53483
12112,0.67368
12113,0.511
12114,0.55233
12115,0.62221
12116,0.077235
12117,0.6719
12118,0.0022941
12119,0.1821
12120,0.56533
12121,0.57437
12122,0.074371
12123,0.016867
12124,0.051134
12125,0.066937
12126,0.030647
12127,0.058107
12128,0.096512
12129,0.51966
12130,0.0010828
12131,0.57625
12132,0.55982
12133,0.13569
12134,0.025028
12135,0.029129
12136,0.17104
12137,0.22956
12138,0.086548
12139,0.70089
12140,0.6123
12141,0.098335
12142,0.02593
12143,0.6467
12144,0.52365
12145,0.16593
12146,0.52454
12147,0.50091
12148,0.58573
12149,0.62026
12150,0.017967
12151,0.052582
12152,0.17037
12153,0.51163
12154,0.5599
12155,0.51606
12156,0.55836
12157,0.65231
12158,0.50017
12159,0.61505
12160,0.63784
12161,0.54967
12162,0.53276
12163,0.63692
12164,0.51377
12165,0.65444
12166,0.53789
12167,0.65463
12168,0.52916
12169,0.23157
12170,0.055954
12171,0.03701
12172,0.68947
12173,0.057947
12174,0.2196
12175,0.14058
12176,0.10606
12177,0.64849
12178,0.0028608
12179,0.68826
12180,0.59096
12181,0.17964
12182,0.61455
12183,0.55079
12184,0.62218
12185,0.17475
12186,0.52107
12187,0.021751
12188,0.59674
12189,0.67785
12190,0.56444
12191,0.18906
12192,0.56103
12193,0.033023
12194,0.57973
12195,0.1633
12196,0.16501
12197,0.59347
12198,0.6061
12199,0.59635
12200,0.50835
12201,0.63213
12202,0.027658
12203,0.60917
12204,0.035996
12205,0.62396
12206,0.59534
12207,0.56587
12208,0.58242
12209,0.13793
12210,0.14873
12211,0.5596
12212,0.19865
12213,0.56804
12214,0.047805
12215,0.19624
12216,0.16247
12217,0.62744
12218,0.10695
12219,0.71356
12220,0.17287
12221,0.043833
12222,0.65146
12223,0.094954
12224,0.16537
12225,0.66746
12226,0.68462
12227,0.10763
12228,0.52784
12229,0.62411
12230,0.096347
12231,0.018686
12232,0.66234
12233,0.52647
12234,0.53639
12235,0.036715
12236,0.51532
12237,0.16725
12238,0.061256
12239,0.54143
12240,0.091472
12241,0.51425
12242,0.1413
12243,0.70596
12244,0.10321
12245,0.15914
12246,0.66646
12247,0.72552
12248,0.6089
12249,0.50171
12250,0.61716
12251,0.53427
12252,0.52386
12253,0.65455
12254,0.12672
12255,0.14679
12256,0.1071
12257,0.61752
12258,0.082748
12259,0.54397
12260,0.047171
12261,0.031522
12262,0.65641
12263,0.77738
12264,0.61566
12265,0.15486
12266,0.64816
12267,0.64191
12268,0.080553
12269,0.5562
12270,0.57374
12271,0.0072744
12272,0.094969
12273,0.55003
12274,0.032463
12275,0.5061
12276,0.0073643
12277,0.67546
12278,0.51926
12279,0.59221
12280,0.12938
12281,0.07133
12282,0.11965
12283,0.13779
12284,0.72012
12285,0.58848
12286,0.10736
12287,0.62611
12288,0.58843
12289,0.10595
12290,0.57442
12291,0.63512
12292,0.64838
12293,0.6362
12294,0.59899
12295,0.036276
12296,0.66227
12297,0.62166
12298,0.56365
12299,0.53131
12300,0.71596
12301,0.31183
12302,0.16874
12303,0.5257
12304,0.5398
12305,0.10871
12306,0.53911
12307,0.56748
12308,0.11457
12309,0.23466
12310,0.23124
12311,0.095092
12312,0.64889
12313,0.59192
12314,0.15312
12315,0.053488
12316,0.55207
12317,0.11025
12318,0.52808
12319,0.53824
12320,0.63189
12321,0.55142
12322,0.034493
12323,0.60789
12324,0.058341
12325,0.60636
12326,0.69777
12327,0.018231
12328,0.084131
12329,0.65372
12330,0.043929
12331,0.50912
12332,0.043679
12333,0.19802
12334,0.54176
12335,0.11566
12336,0.55072
